,X,Y
659,21747,13740
660,21747,13741
661,21747,13742
662,21747,13743
663,21747,13744
664,21747,13745
665,21747,13746
666,21747,13747
667,21747,13748
668,21747,13749
669,21747,13750
670,21747,13751
671,21747,13752
672,21747,13753
673,21747,13754
674,21747,13755
675,21747,13756
676,21747,13757
677,21747,13758
678,21747,13759
679,21747,13760
680,21747,13761
681,21747,13762
682,21747,13763
683,21747,13764
684,21747,13765
685,21747,13766
686,21747,13767
687,21747,13768
688,21747,13769
689,21747,13770
690,21747,13771
691,21747,13772
692,21747,13773
693,21747,13774
694,21747,13775
695,21747,13776
696,21747,13777
697,21747,13778
698,21747,13779
699,21747,13780
700,21747,13781
701,21747,13782
702,21747,13783
703,21747,13784
704,21747,13785
705,21747,13786
706,21747,13787
707,21747,13788
708,21747,13789
709,21747,13790
710,21747,13791
711,21747,13792
712,21747,13793
713,21747,13794
714,21747,13795
715,21747,13796
716,21747,13797
717,21747,13798
718,21747,13799
719,21747,13800
720,21747,13801
721,21747,13802
722,21747,13803
723,21747,13804
724,21747,13805
725,21747,13806
726,21747,13807
727,21747,13808
728,21747,13809
729,21747,13810
730,21747,13811
731,21747,13812
732,21747,13813
733,21747,13814
734,21747,13815
735,21747,13816
736,21747,13817
737,21747,13818
738,21747,13819
739,21747,13820
740,21747,13821
741,21747,13822
742,21747,13823
743,21747,13824
744,21747,13825
745,21747,13826
746,21747,13827
747,21747,13828
748,21747,13829
749,21747,13830
750,21747,13831
751,21747,13832
752,21747,13833
753,21747,13834
754,21747,13835
755,21747,13836
756,21747,13837
757,21747,13838
758,21747,13839
759,21747,13840
760,21747,13841
761,21747,13842
762,21747,13843
763,21747,13844
764,21747,13845
765,21747,13846
766,21747,13847
767,21747,13848
768,21747,13849
769,21747,13850
770,21747,13851
771,21747,13852
772,21747,13879
773,21747,13880
774,21747,13881
775,21747,13882
776,21747,13883
777,21747,13884
778,21747,13885
779,21747,13886
780,21747,13887
781,21747,13888
782,21747,13889
783,21747,13890
784,21747,13891
785,21747,13892
786,21747,13893
787,21747,13894
788,21747,13895
789,21747,13896
790,21747,13897
791,21748,13723
792,21748,13724
793,21748,13725
794,21748,13726
795,21748,13727
796,21748,13728
797,21748,13729
798,21748,13730
799,21748,13731
800,21748,13732
801,21748,13733
802,21748,13734
803,21748,13735
804,21748,13736
805,21748,13737
806,21748,13738
807,21748,13739
808,21748,13740
809,21748,13741
810,21748,13742
811,21748,13743
812,21748,13744
813,21748,13745
814,21748,13746
815,21748,13747
816,21748,13748
817,21748,13749
818,21748,13750
819,21748,13751
820,21748,13752
821,21748,13753
822,21748,13754
823,21748,13755
824,21748,13756
825,21748,13757
826,21748,13758
827,21748,13759
828,21748,13760
829,21748,13761
830,21748,13762
831,21748,13763
832,21748,13764
833,21748,13765
834,21748,13766
835,21748,13767
836,21748,13768
837,21748,13769
838,21748,13770
839,21748,13771
840,21748,13772
841,21748,13773
842,21748,13774
843,21748,13775
844,21748,13776
845,21748,13777
846,21748,13778
847,21748,13779
848,21748,13780
849,21748,13781
850,21748,13782
851,21748,13783
852,21748,13784
853,21748,13785
854,21748,13786
855,21748,13787
856,21748,13788
857,21748,13789
858,21748,13790
859,21748,13791
860,21748,13792
861,21748,13793
862,21748,13794
863,21748,13795
864,21748,13796
865,21748,13797
866,21748,13798
867,21748,13799
868,21748,13800
869,21748,13801
870,21748,13802
871,21748,13803
872,21748,13804
873,21748,13805
874,21748,13806
875,21748,13807
876,21748,13808
877,21748,13809
878,21748,13810
879,21748,13811
880,21748,13812
881,21748,13813
882,21748,13814
883,21748,13815
884,21748,13816
885,21748,13817
886,21748,13818
887,21748,13819
888,21748,13820
889,21748,13821
890,21748,13822
891,21748,13823
892,21748,13824
893,21748,13825
894,21748,13826
895,21748,13827
896,21748,13828
897,21748,13829
898,21748,13830
899,21748,13831
900,21748,13832
901,21748,13833
902,21748,13834
903,21748,13835
904,21748,13836
905,21748,13837
906,21748,13838
907,21748,13839
908,21748,13840
909,21748,13841
910,21748,13842
911,21748,13843
912,21748,13844
913,21748,13845
914,21748,13846
915,21748,13847
916,21748,13848
917,21748,13849
918,21748,13850
919,21748,13851
920,21748,13852
921,21748,13853
922,21748,13879
923,21748,13880
924,21748,13881
925,21748,13882
926,21748,13883
927,21748,13884
928,21748,13885
929,21748,13886
930,21748,13887
931,21748,13888
932,21748,13889
933,21748,13890
934,21748,13891
935,21748,13892
936,21748,13893
937,21748,13894
938,21748,13895
939,21748,13896
940,21748,13897
941,21749,13721
942,21749,13722
943,21749,13723
944,21749,13724
945,21749,13725
946,21749,13726
947,21749,13727
948,21749,13728
949,21749,13729
950,21749,13730
951,21749,13731
952,21749,13732
953,21749,13733
954,21749,13734
955,21749,13735
956,21749,13736
957,21749,13737
958,21749,13738
959,21749,13739
960,21749,13740
961,21749,13741
962,21749,13742
963,21749,13743
964,21749,13744
965,21749,13745
966,21749,13746
967,21749,13747
968,21749,13748
969,21749,13749
970,21749,13750
971,21749,13751
972,21749,13752
973,21749,13753
974,21749,13754
975,21749,13755
976,21749,13756
977,21749,13757
978,21749,13758
979,21749,13759
980,21749,13760
981,21749,13761
982,21749,13762
983,21749,13763
984,21749,13764
985,21749,13765
986,21749,13766
987,21749,13767
988,21749,13768
989,21749,13769
990,21749,13770
991,21749,13771
992,21749,13772
993,21749,13773
994,21749,13774
995,21749,13775
996,21749,13776
997,21749,13777
998,21749,13778
999,21749,13779
1000,21749,13780
1001,21749,13781
1002,21749,13782
1003,21749,13783
1004,21749,13784
1005,21749,13785
1006,21749,13786
1007,21749,13787
1008,21749,13788
1009,21749,13789
1010,21749,13790
1011,21749,13791
1012,21749,13792
1013,21749,13793
1014,21749,13794
1015,21749,13795
1016,21749,13796
1017,21749,13797
1018,21749,13798
1019,21749,13799
1020,21749,13800
1021,21749,13801
1022,21749,13802
1023,21749,13803
1024,21749,13804
1025,21749,13805
1026,21749,13806
1027,21749,13807
1028,21749,13808
1029,21749,13809
1030,21749,13810
1031,21749,13811
1032,21749,13812
1033,21749,13813
1034,21749,13814
1035,21749,13815
1036,21749,13816
1037,21749,13817
1038,21749,13818
1039,21749,13819
1040,21749,13820
1041,21749,13821
1042,21749,13822
1043,21749,13823
1044,21749,13824
1045,21749,13825
1046,21749,13826
1047,21749,13827
1048,21749,13828
1049,21749,13829
1050,21749,13830
1051,21749,13831
1052,21749,13832
1053,21749,13833
1054,21749,13834
1055,21749,13835
1056,21749,13836
1057,21749,13837
1058,21749,13838
1059,21749,13839
1060,21749,13840
1061,21749,13841
1062,21749,13842
1063,21749,13843
1064,21749,13844
1065,21749,13845
1066,21749,13846
1067,21749,13847
1068,21749,13848
1069,21749,13849
1070,21749,13850
1071,21749,13851
1072,21749,13852
1073,21749,13853
1074,21749,13879
1075,21749,13880
1076,21749,13881
1077,21749,13882
1078,21749,13883
1079,21749,13884
1080,21749,13885
1081,21749,13886
1082,21749,13887
1083,21749,13888
1084,21749,13889
1085,21749,13890
1086,21749,13891
1087,21749,13892
1088,21749,13893
1089,21749,13894
1090,21749,13895
1091,21749,13896
1092,21749,13897
1093,21749,13898
1094,21749,13899
1095,21750,13720
1096,21750,13721
1097,21750,13722
1098,21750,13723
1099,21750,13724
1100,21750,13725
1101,21750,13726
1102,21750,13727
1103,21750,13728
1104,21750,13729
1105,21750,13730
1106,21750,13731
1107,21750,13732
1108,21750,13733
1109,21750,13734
1110,21750,13735
1111,21750,13736
1112,21750,13737
1113,21750,13738
1114,21750,13739
1115,21750,13740
1116,21750,13741
1117,21750,13742
1118,21750,13743
1119,21750,13744
1120,21750,13745
1121,21750,13746
1122,21750,13747
1123,21750,13748
1124,21750,13749
1125,21750,13750
1126,21750,13751
1127,21750,13752
1128,21750,13753
1129,21750,13754
1130,21750,13755
1131,21750,13756
1132,21750,13757
1133,21750,13758
1134,21750,13759
1135,21750,13760
1136,21750,13761
1137,21750,13762
1138,21750,13763
1139,21750,13764
1140,21750,13765
1141,21750,13766
1142,21750,13767
1143,21750,13768
1144,21750,13769
1145,21750,13770
1146,21750,13771
1147,21750,13772
1148,21750,13773
1149,21750,13774
1150,21750,13775
1151,21750,13776
1152,21750,13777
1153,21750,13778
1154,21750,13779
1155,21750,13780
1156,21750,13781
1157,21750,13782
1158,21750,13783
1159,21750,13784
1160,21750,13785
1161,21750,13786
1162,21750,13787
1163,21750,13788
1164,21750,13789
1165,21750,13790
1166,21750,13791
1167,21750,13792
1168,21750,13793
1169,21750,13794
1170,21750,13795
1171,21750,13796
1172,21750,13797
1173,21750,13798
1174,21750,13799
1175,21750,13800
1176,21750,13801
1177,21750,13802
1178,21750,13803
1179,21750,13804
1180,21750,13805
1181,21750,13806
1182,21750,13807
1183,21750,13808
1184,21750,13809
1185,21750,13810
1186,21750,13811
1187,21750,13812
1188,21750,13813
1189,21750,13814
1190,21750,13815
1191,21750,13816
1192,21750,13817
1193,21750,13818
1194,21750,13819
1195,21750,13820
1196,21750,13821
1197,21750,13822
1198,21750,13823
1199,21750,13824
1200,21750,13825
1201,21750,13826
1202,21750,13827
1203,21750,13828
1204,21750,13829
1205,21750,13830
1206,21750,13831
1207,21750,13832
1208,21750,13833
1209,21750,13834
1210,21750,13835
1211,21750,13836
1212,21750,13837
1213,21750,13838
1214,21750,13839
1215,21750,13840
1216,21750,13841
1217,21750,13842
1218,21750,13843
1219,21750,13844
1220,21750,13845
1221,21750,13846
1222,21750,13847
1223,21750,13848
1224,21750,13849
1225,21750,13850
1226,21750,13851
1227,21750,13852
1228,21750,13853
1229,21750,13854
1230,21750,13879
1231,21750,13880
1232,21750,13881
1233,21750,13882
1234,21750,13883
1235,21750,13884
1236,21750,13885
1237,21750,13886
1238,21750,13887
1239,21750,13888
1240,21750,13889
1241,21750,13890
1242,21750,13891
1243,21750,13892
1244,21750,13893
1245,21750,13894
1246,21750,13895
1247,21750,13896
1248,21750,13897
1249,21750,13898
1250,21750,13899
1251,21750,13900
1252,21750,13901
1253,21751,13719
1254,21751,13720
1255,21751,13721
1256,21751,13722
1257,21751,13723
1258,21751,13724
1259,21751,13725
1260,21751,13726
1261,21751,13727
1262,21751,13728
1263,21751,13729
1264,21751,13730
1265,21751,13731
1266,21751,13732
1267,21751,13733
1268,21751,13734
1269,21751,13735
1270,21751,13736
1271,21751,13737
1272,21751,13738
1273,21751,13739
1274,21751,13740
1275,21751,13741
1276,21751,13742
1277,21751,13743
1278,21751,13744
1279,21751,13745
1280,21751,13746
1281,21751,13747
1282,21751,13748
1283,21751,13749
1284,21751,13750
1285,21751,13751
1286,21751,13752
1287,21751,13753
1288,21751,13754
1289,21751,13755
1290,21751,13756
1291,21751,13757
1292,21751,13758
1293,21751,13759
1294,21751,13760
1295,21751,13761
1296,21751,13762
1297,21751,13763
1298,21751,13764
1299,21751,13765
1300,21751,13766
1301,21751,13767
1302,21751,13768
1303,21751,13769
1304,21751,13770
1305,21751,13771
1306,21751,13772
1307,21751,13773
1308,21751,13774
1309,21751,13775
1310,21751,13776
1311,21751,13777
1312,21751,13778
1313,21751,13779
1314,21751,13780
1315,21751,13781
1316,21751,13782
1317,21751,13783
1318,21751,13784
1319,21751,13785
1320,21751,13786
1321,21751,13787
1322,21751,13788
1323,21751,13789
1324,21751,13790
1325,21751,13791
1326,21751,13792
1327,21751,13793
1328,21751,13794
1329,21751,13795
1330,21751,13796
1331,21751,13797
1332,21751,13798
1333,21751,13799
1334,21751,13800
1335,21751,13801
1336,21751,13802
1337,21751,13803
1338,21751,13804
1339,21751,13805
1340,21751,13806
1341,21751,13807
1342,21751,13808
1343,21751,13809
1344,21751,13810
1345,21751,13811
1346,21751,13812
1347,21751,13813
1348,21751,13814
1349,21751,13815
1350,21751,13816
1351,21751,13817
1352,21751,13818
1353,21751,13819
1354,21751,13820
1355,21751,13821
1356,21751,13822
1357,21751,13823
1358,21751,13824
1359,21751,13825
1360,21751,13826
1361,21751,13827
1362,21751,13828
1363,21751,13829
1364,21751,13830
1365,21751,13831
1366,21751,13832
1367,21751,13833
1368,21751,13834
1369,21751,13835
1370,21751,13836
1371,21751,13837
1372,21751,13838
1373,21751,13839
1374,21751,13840
1375,21751,13841
1376,21751,13842
1377,21751,13843
1378,21751,13844
1379,21751,13845
1380,21751,13846
1381,21751,13847
1382,21751,13848
1383,21751,13849
1384,21751,13850
1385,21751,13851
1386,21751,13852
1387,21751,13853
1388,21751,13854
1389,21751,13880
1390,21751,13881
1391,21751,13882
1392,21751,13883
1393,21751,13884
1394,21751,13885
1395,21751,13886
1396,21751,13887
1397,21751,13888
1398,21751,13889
1399,21751,13890
1400,21751,13891
1401,21751,13892
1402,21751,13893
1403,21751,13894
1404,21751,13895
1405,21751,13896
1406,21751,13897
1407,21751,13898
1408,21751,13899
1409,21751,13900
1410,21751,13901
1411,21751,13902
1412,21752,13718
1413,21752,13719
1414,21752,13720
1415,21752,13721
1416,21752,13722
1417,21752,13723
1418,21752,13724
1419,21752,13725
1420,21752,13726
1421,21752,13727
1422,21752,13728
1423,21752,13729
1424,21752,13730
1425,21752,13731
1426,21752,13732
1427,21752,13733
1428,21752,13734
1429,21752,13735
1430,21752,13736
1431,21752,13737
1432,21752,13738
1433,21752,13739
1434,21752,13740
1435,21752,13741
1436,21752,13742
1437,21752,13743
1438,21752,13744
1439,21752,13745
1440,21752,13746
1441,21752,13747
1442,21752,13748
1443,21752,13749
1444,21752,13750
1445,21752,13751
1446,21752,13752
1447,21752,13753
1448,21752,13754
1449,21752,13755
1450,21752,13756
1451,21752,13757
1452,21752,13758
1453,21752,13759
1454,21752,13760
1455,21752,13761
1456,21752,13762
1457,21752,13763
1458,21752,13764
1459,21752,13765
1460,21752,13766
1461,21752,13767
1462,21752,13768
1463,21752,13769
1464,21752,13770
1465,21752,13771
1466,21752,13772
1467,21752,13773
1468,21752,13774
1469,21752,13775
1470,21752,13776
1471,21752,13777
1472,21752,13778
1473,21752,13779
1474,21752,13780
1475,21752,13781
1476,21752,13782
1477,21752,13783
1478,21752,13784
1479,21752,13785
1480,21752,13786
1481,21752,13787
1482,21752,13788
1483,21752,13789
1484,21752,13790
1485,21752,13791
1486,21752,13792
1487,21752,13793
1488,21752,13794
1489,21752,13795
1490,21752,13796
1491,21752,13797
1492,21752,13798
1493,21752,13799
1494,21752,13800
1495,21752,13801
1496,21752,13802
1497,21752,13803
1498,21752,13804
1499,21752,13805
1500,21752,13806
1501,21752,13807
1502,21752,13808
1503,21752,13809
1504,21752,13810
1505,21752,13811
1506,21752,13812
1507,21752,13813
1508,21752,13814
1509,21752,13815
1510,21752,13816
1511,21752,13817
1512,21752,13818
1513,21752,13819
1514,21752,13820
1515,21752,13821
1516,21752,13822
1517,21752,13823
1518,21752,13824
1519,21752,13825
1520,21752,13826
1521,21752,13827
1522,21752,13828
1523,21752,13829
1524,21752,13830
1525,21752,13831
1526,21752,13832
1527,21752,13833
1528,21752,13834
1529,21752,13835
1530,21752,13836
1531,21752,13837
1532,21752,13838
1533,21752,13839
1534,21752,13840
1535,21752,13841
1536,21752,13842
1537,21752,13843
1538,21752,13844
1539,21752,13845
1540,21752,13846
1541,21752,13847
1542,21752,13848
1543,21752,13849
1544,21752,13850
1545,21752,13851
1546,21752,13852
1547,21752,13853
1548,21752,13854
1549,21752,13880
1550,21752,13881
1551,21752,13882
1552,21752,13883
1553,21752,13884
1554,21752,13885
1555,21752,13886
1556,21752,13887
1557,21752,13888
1558,21752,13889
1559,21752,13890
1560,21752,13891
1561,21752,13892
1562,21752,13893
1563,21752,13894
1564,21752,13895
1565,21752,13896
1566,21752,13897
1567,21752,13898
1568,21752,13899
1569,21752,13900
1570,21752,13901
1571,21752,13902
1572,21752,13903
1573,21752,13904
1574,21752,13905
1575,21752,13906
1576,21752,13907
1577,21752,13908
1578,21752,13909
1579,21752,13910
1580,21753,13718
1581,21753,13719
1582,21753,13720
1583,21753,13721
1584,21753,13722
1585,21753,13723
1586,21753,13724
1587,21753,13725
1588,21753,13726
1589,21753,13727
1590,21753,13728
1591,21753,13729
1592,21753,13730
1593,21753,13731
1594,21753,13732
1595,21753,13733
1596,21753,13734
1597,21753,13735
1598,21753,13736
1599,21753,13737
1600,21753,13738
1601,21753,13739
1602,21753,13740
1603,21753,13741
1604,21753,13742
1605,21753,13743
1606,21753,13744
1607,21753,13745
1608,21753,13746
1609,21753,13747
1610,21753,13748
1611,21753,13749
1612,21753,13750
1613,21753,13751
1614,21753,13752
1615,21753,13753
1616,21753,13754
1617,21753,13755
1618,21753,13756
1619,21753,13757
1620,21753,13758
1621,21753,13759
1622,21753,13760
1623,21753,13761
1624,21753,13762
1625,21753,13763
1626,21753,13764
1627,21753,13765
1628,21753,13766
1629,21753,13767
1630,21753,13768
1631,21753,13769
1632,21753,13770
1633,21753,13771
1634,21753,13772
1635,21753,13773
1636,21753,13774
1637,21753,13775
1638,21753,13776
1639,21753,13777
1640,21753,13778
1641,21753,13779
1642,21753,13780
1643,21753,13781
1644,21753,13782
1645,21753,13783
1646,21753,13784
1647,21753,13785
1648,21753,13786
1649,21753,13787
1650,21753,13788
1651,21753,13789
1652,21753,13790
1653,21753,13791
1654,21753,13792
1655,21753,13793
1656,21753,13794
1657,21753,13795
1658,21753,13796
1659,21753,13797
1660,21753,13798
1661,21753,13799
1662,21753,13800
