,X,Y
449,21303,12748
450,21303,12749
451,21303,12750
452,21303,12751
453,21303,12752
454,21303,12753
455,21303,12754
456,21303,12755
457,21303,12756
458,21303,12757
459,21303,12758
460,21303,12759
461,21303,12760
462,21303,12761
463,21303,12762
464,21303,12763
465,21303,12764
466,21303,12765
467,21303,12766
468,21303,12767
469,21303,12768
470,21303,12769
471,21303,12770
472,21303,12771
473,21303,12772
474,21303,12773
475,21303,12774
476,21303,12775
477,21303,12776
478,21303,12777
479,21303,12778
480,21303,12779
481,21303,12780
482,21303,12781
483,21303,12782
484,21303,12783
485,21303,12784
486,21303,12785
487,21303,12786
488,21303,12787
489,21303,12788
490,21303,12789
491,21303,12790
492,21303,12791
493,21303,12792
494,21303,12793
495,21303,12794
496,21303,12795
497,21304,12715
498,21304,12716
499,21304,12717
500,21304,12718
501,21304,12719
502,21304,12720
503,21304,12721
504,21304,12722
505,21304,12723
506,21304,12724
507,21304,12725
508,21304,12726
509,21304,12727
510,21304,12728
511,21304,12729
512,21304,12730
513,21304,12731
514,21304,12732
515,21304,12733
516,21304,12734
517,21304,12735
518,21304,12736
519,21304,12737
520,21304,12738
521,21304,12739
522,21304,12740
523,21304,12741
524,21304,12742
525,21304,12743
526,21304,12744
527,21304,12745
528,21304,12746
529,21304,12747
530,21304,12748
531,21304,12749
532,21304,12750
533,21304,12751
534,21304,12752
535,21304,12753
536,21304,12754
537,21304,12755
538,21304,12756
539,21304,12757
540,21304,12758
541,21304,12759
542,21304,12760
543,21304,12761
544,21304,12762
545,21304,12763
546,21304,12764
547,21304,12765
548,21304,12766
549,21304,12767
550,21304,12768
551,21304,12769
552,21304,12770
553,21304,12771
554,21304,12772
555,21304,12773
556,21304,12774
557,21304,12775
558,21304,12776
559,21304,12777
560,21304,12778
561,21304,12779
562,21304,12780
563,21304,12781
564,21304,12782
565,21304,12783
566,21304,12784
567,21304,12785
568,21304,12786
569,21304,12787
570,21304,12788
571,21304,12789
