,X,Y
618,20915,13236
619,20915,13237
620,20915,13238
621,20915,13239
622,20915,13240
623,20915,13241
624,20915,13242
625,20915,13243
626,20915,13244
627,20915,13245
628,20915,13246
629,20915,13247
630,20915,13248
631,20915,13249
632,20915,13250
633,20915,13251
634,20915,13252
635,20915,13253
636,20915,13254
637,20915,13255
638,20915,13256
639,20915,13257
640,20915,13258
641,20915,13259
642,20916,13224
643,20916,13225
644,20916,13226
645,20916,13227
646,20916,13228
647,20916,13229
648,20916,13230
649,20916,13231
650,20916,13232
651,20916,13233
652,20916,13234
653,20916,13235
654,20916,13236
655,20916,13237
656,20916,13238
657,20916,13239
658,20916,13240
659,20916,13241
660,20916,13242
661,20916,13243
662,20916,13244
663,20916,13245
664,20916,13246
665,20916,13247
666,20916,13248
667,20916,13249
668,20916,13250
669,20916,13251
670,20916,13252
671,20916,13253
672,20916,13254
673,20916,13255
674,20916,13256
675,20916,13257
676,20916,13258
677,20916,13259
678,20916,13260
679,20916,13261
680,20917,13225
681,20917,13226
682,20917,13227
683,20917,13228
684,20917,13229
685,20917,13230
686,20917,13231
687,20917,13232
688,20917,13233
689,20917,13234
690,20917,13235
691,20917,13236
692,20917,13237
693,20917,13238
694,20917,13239
695,20917,13240
696,20917,13241
697,20917,13242
698,20917,13243
699,20917,13244
700,20917,13245
701,20917,13246
702,20917,13247
703,20917,13248
704,20917,13249
705,20917,13250
706,20917,13251
707,20917,13252
708,20917,13253
709,20917,13254
710,20917,13255
711,20917,13256
712,20917,13257
713,20917,13258
714,20917,13259
715,20917,13260
716,20917,13261
717,20917,13262
718,20918,13226
719,20918,13227
720,20918,13228
721,20918,13229
722,20918,13230
723,20918,13231
724,20918,13232
725,20918,13233
726,20918,13234
727,20918,13235
728,20918,13236
729,20918,13237
730,20918,13238
731,20918,13239
732,20918,13240
733,20918,13241
734,20918,13242
735,20918,13243
736,20918,13244
737,20918,13245
738,20918,13246
739,20918,13247
740,20918,13248
741,20918,13249
742,20918,13250
743,20918,13251
744,20918,13252
745,20918,13253
746,20918,13254
747,20918,13255
748,20918,13256
749,20918,13257
750,20918,13258
751,20918,13259
752,20918,13260
753,20918,13261
754,20918,13262
755,20918,13263
756,20919,13227
757,20919,13228
758,20919,13229
759,20919,13230
760,20919,13231
761,20919,13232
762,20919,13233
763,20919,13234
764,20919,13235
765,20919,13236
766,20919,13237
767,20919,13238
768,20919,13239
769,20919,13240
770,20919,13241
771,20919,13242
772,20919,13243
773,20919,13244
774,20919,13245
775,20919,13246
776,20919,13247
777,20919,13248
778,20919,13249
779,20919,13250
780,20919,13251
781,20919,13252
782,20919,13253
783,20919,13254
784,20919,13255
785,20919,13256
786,20919,13257
787,20919,13258
788,20919,13259
789,20919,13260
790,20919,13261
791,20919,13262
792,20919,13263
793,20919,13264
794,20919,13265
795,20920,13227
796,20920,13228
797,20920,13229
798,20920,13230
799,20920,13231
800,20920,13232
801,20920,13233
802,20920,13234
803,20920,13235
804,20920,13236
805,20920,13237
806,20920,13238
807,20920,13239
808,20920,13240
809,20920,13241
810,20920,13242
811,20920,13243
812,20920,13244
813,20920,13245
814,20920,13246
815,20920,13247
816,20920,13248
817,20920,13249
818,20920,13250
819,20920,13251
820,20920,13252
821,20920,13253
822,20920,13254
823,20920,13255
824,20920,13256
825,20920,13257
826,20920,13258
827,20920,13259
828,20920,13260
829,20920,13261
830,20920,13262
831,20920,13263
832,20920,13264
833,20920,13265
834,20920,13266
835,20921,13228
836,20921,13229
837,20921,13230
838,20921,13231
839,20921,13232
840,20921,13233
841,20921,13234
842,20921,13235
843,20921,13236
844,20921,13237
845,20921,13238
846,20921,13239
847,20921,13240
848,20921,13241
849,20921,13242
850,20921,13243
851,20921,13244
852,20921,13245
853,20921,13246
854,20921,13247
855,20921,13248
856,20921,13249
857,20921,13250
858,20921,13251
859,20921,13252
