,X,Y
920,42967,25417
921,42967,25418
922,42967,25419
923,42967,25420
924,42967,25421
925,42967,25422
926,42967,25423
927,42967,25424
928,42967,25425
929,42967,25426
930,42967,25427
931,42967,25428
932,42967,25429
933,42967,25430
934,42967,25431
935,42967,25432
936,42967,25433
937,42967,25434
938,42967,25435
939,42967,25436
940,42967,25437
941,42967,25438
942,42967,25439
943,42967,25440
944,42967,25441
945,42967,25442
946,42967,25443
947,42967,25444
948,42967,25445
949,42967,25446
950,42967,25447
951,42967,25448
952,42967,25449
953,42967,25450
954,42967,25451
955,42967,25452
956,42967,25453
957,42967,25454
958,42967,25455
959,42967,25456
960,42967,25457
961,42967,25458
962,42967,25478
963,42967,25479
964,42967,25480
965,42967,25481
966,42967,25482
967,42967,25499
968,42967,25500
969,42967,25501
970,42967,25502
971,42967,25503
972,42967,25504
973,42967,25505
974,42967,25506
975,42967,25507
976,42967,25508
977,42967,25509
978,42967,25510
979,42967,25511
980,42967,25512
981,42967,25513
982,42967,25514
983,42967,25515
984,42967,25516
985,42967,25517
986,42967,25518
987,42967,25519
988,42967,25520
989,42967,25521
990,42967,25522
991,42967,25523
992,42967,25524
993,42967,25525
994,42967,25526
995,42967,25527
996,42967,25528
997,42967,25529
998,42967,25530
999,42967,25531
1000,42967,25532
1001,42967,25533
1002,42967,25534
1003,42967,25535
1004,42967,25536
1005,42967,25537
1006,42967,25538
1007,42967,25539
1008,42967,25540
1009,42967,25541
1010,42967,25542
1011,42967,25543
1012,42967,25544
1013,42968,25398
1014,42968,25399
1015,42968,25400
1016,42968,25401
1017,42968,25402
1018,42968,25403
1019,42968,25404
1020,42968,25405
1021,42968,25406
1022,42968,25407
1023,42968,25408
1024,42968,25409
1025,42968,25410
1026,42968,25411
1027,42968,25412
1028,42968,25413
1029,42968,25414
1030,42968,25415
1031,42968,25416
1032,42968,25417
1033,42968,25418
1034,42968,25419
1035,42968,25420
1036,42968,25421
1037,42968,25422
1038,42968,25423
1039,42968,25424
1040,42968,25425
1041,42968,25426
1042,42968,25427
1043,42968,25428
1044,42968,25429
1045,42968,25430
1046,42968,25431
1047,42968,25432
1048,42968,25433
1049,42968,25434
1050,42968,25435
1051,42968,25436
1052,42968,25437
1053,42968,25438
1054,42968,25439
1055,42968,25440
1056,42968,25441
1057,42968,25442
1058,42968,25443
1059,42968,25444
1060,42968,25445
1061,42968,25446
1062,42968,25447
1063,42968,25448
1064,42968,25449
1065,42968,25450
1066,42968,25451
1067,42968,25452
1068,42968,25453
1069,42968,25454
1070,42968,25455
1071,42968,25456
1072,42968,25457
1073,42968,25458
1074,42968,25459
1075,42968,25460
1076,42968,25477
1077,42968,25478
1078,42968,25479
1079,42968,25480
1080,42968,25481
1081,42968,25482
1082,42968,25490
1083,42968,25491
1084,42968,25492
1085,42968,25498
1086,42968,25499
1087,42968,25500
1088,42968,25501
1089,42968,25502
1090,42968,25503
1091,42968,25504
1092,42968,25505
1093,42968,25506
1094,42968,25507
1095,42968,25508
1096,42968,25509
1097,42968,25510
1098,42968,25511
1099,42968,25512
1100,42968,25513
1101,42968,25514
1102,42968,25515
1103,42968,25516
1104,42968,25517
1105,42968,25518
1106,42968,25519
1107,42968,25520
1108,42968,25521
1109,42968,25522
1110,42968,25523
1111,42968,25524
1112,42968,25525
1113,42968,25526
1114,42968,25527
1115,42968,25528
1116,42968,25529
1117,42968,25530
1118,42968,25531
1119,42968,25532
1120,42968,25533
1121,42968,25534
1122,42968,25535
1123,42968,25536
1124,42968,25537
1125,42968,25538
1126,42968,25539
1127,42968,25540
1128,42968,25541
1129,42968,25542
1130,42968,25543
1131,42968,25544
1132,42969,25396
1133,42969,25397
1134,42969,25398
1135,42969,25399
1136,42969,25400
1137,42969,25401
1138,42969,25402
1139,42969,25403
1140,42969,25404
1141,42969,25405
1142,42969,25406
1143,42969,25407
1144,42969,25408
1145,42969,25409
1146,42969,25410
1147,42969,25411
1148,42969,25412
1149,42969,25413
1150,42969,25414
1151,42969,25415
1152,42969,25416
1153,42969,25417
1154,42969,25418
1155,42969,25419
1156,42969,25420
1157,42969,25421
1158,42969,25422
1159,42969,25423
1160,42969,25424
1161,42969,25425
1162,42969,25426
1163,42969,25427
1164,42969,25428
1165,42969,25429
1166,42969,25430
1167,42969,25431
1168,42969,25432
1169,42969,25433
1170,42969,25434
1171,42969,25435
1172,42969,25436
1173,42969,25437
1174,42969,25438
1175,42969,25439
1176,42969,25440
1177,42969,25441
1178,42969,25442
1179,42969,25443
1180,42969,25444
1181,42969,25445
1182,42969,25446
1183,42969,25447
1184,42969,25448
1185,42969,25449
1186,42969,25450
1187,42969,25451
1188,42969,25452
1189,42969,25453
1190,42969,25454
1191,42969,25455
1192,42969,25456
1193,42969,25457
1194,42969,25458
1195,42969,25459
1196,42969,25460
1197,42969,25461
1198,42969,25462
1199,42969,25477
1200,42969,25478
1201,42969,25479
1202,42969,25480
1203,42969,25481
1204,42969,25482
1205,42969,25483
1206,42969,25488
1207,42969,25489
1208,42969,25490
1209,42969,25491
1210,42969,25492
1211,42969,25493
1212,42969,25494
1213,42969,25495
1214,42969,25496
1215,42969,25497
1216,42969,25498
1217,42969,25499
1218,42969,25500
1219,42969,25501
1220,42969,25502
1221,42969,25503
1222,42969,25504
1223,42969,25505
1224,42969,25506
1225,42969,25507
1226,42969,25508
1227,42969,25509
1228,42969,25510
1229,42969,25511
1230,42969,25512
1231,42969,25513
1232,42969,25514
1233,42969,25515
1234,42969,25516
1235,42969,25517
1236,42969,25518
1237,42969,25519
1238,42969,25520
1239,42969,25521
1240,42969,25522
1241,42969,25523
1242,42969,25524
1243,42969,25525
1244,42969,25526
1245,42969,25527
1246,42969,25528
1247,42969,25529
1248,42969,25530
1249,42969,25531
1250,42969,25532
1251,42969,25533
1252,42969,25534
1253,42969,25535
1254,42969,25536
1255,42969,25537
1256,42969,25538
1257,42969,25539
1258,42969,25540
1259,42969,25541
1260,42969,25542
1261,42969,25543
1262,42969,25544
1263,42970,25395
1264,42970,25396
1265,42970,25397
1266,42970,25398
1267,42970,25399
1268,42970,25400
1269,42970,25401
1270,42970,25402
1271,42970,25403
1272,42970,25404
1273,42970,25405
1274,42970,25406
1275,42970,25407
1276,42970,25408
1277,42970,25409
1278,42970,25410
1279,42970,25411
1280,42970,25412
1281,42970,25413
1282,42970,25414
1283,42970,25415
1284,42970,25416
1285,42970,25417
1286,42970,25418
1287,42970,25419
1288,42970,25420
1289,42970,25421
1290,42970,25422
1291,42970,25423
1292,42970,25424
1293,42970,25425
1294,42970,25426
1295,42970,25427
1296,42970,25428
1297,42970,25429
1298,42970,25430
1299,42970,25431
1300,42970,25432
1301,42970,25433
1302,42970,25434
1303,42970,25435
1304,42970,25436
1305,42970,25437
1306,42970,25438
1307,42970,25439
1308,42970,25440
1309,42970,25441
1310,42970,25442
1311,42970,25443
1312,42970,25444
1313,42970,25445
1314,42970,25446
1315,42970,25447
1316,42970,25448
1317,42970,25449
1318,42970,25450
1319,42970,25451
1320,42970,25452
1321,42970,25453
1322,42970,25454
1323,42970,25455
1324,42970,25456
1325,42970,25457
1326,42970,25458
1327,42970,25459
1328,42970,25460
1329,42970,25461
1330,42970,25462
1331,42970,25463
1332,42970,25476
1333,42970,25477
1334,42970,25478
1335,42970,25479
1336,42970,25480
1337,42970,25481
1338,42970,25482
1339,42970,25483
1340,42970,25484
1341,42970,25485
1342,42970,25486
1343,42970,25487
1344,42970,25488
1345,42970,25489
1346,42970,25490
1347,42970,25491
1348,42970,25492
1349,42970,25493
1350,42970,25494
1351,42970,25495
1352,42970,25496
1353,42970,25497
1354,42970,25498
1355,42970,25499
1356,42970,25500
1357,42970,25501
1358,42970,25502
1359,42970,25503
1360,42970,25504
1361,42970,25505
1362,42970,25506
1363,42970,25507
1364,42970,25508
1365,42970,25509
1366,42970,25510
1367,42970,25511
1368,42970,25512
1369,42970,25513
1370,42970,25514
1371,42970,25515
1372,42970,25516
1373,42970,25517
1374,42970,25518
1375,42970,25519
1376,42970,25520
1377,42970,25521
1378,42970,25522
1379,42970,25523
1380,42970,25524
1381,42970,25525
1382,42970,25526
1383,42970,25527
1384,42970,25528
1385,42970,25529
1386,42970,25530
1387,42970,25531
1388,42970,25532
1389,42970,25533
1390,42970,25534
1391,42970,25535
1392,42970,25536
1393,42970,25537
1394,42970,25538
1395,42970,25539
1396,42970,25540
1397,42970,25541
1398,42970,25542
1399,42970,25543
1400,42971,25394
1401,42971,25395
1402,42971,25396
1403,42971,25397
1404,42971,25398
1405,42971,25399
1406,42971,25400
1407,42971,25401
1408,42971,25402
1409,42971,25403
1410,42971,25404
1411,42971,25405
1412,42971,25406
1413,42971,25407
1414,42971,25408
1415,42971,25409
1416,42971,25410
1417,42971,25411
1418,42971,25412
1419,42971,25413
1420,42971,25414
1421,42971,25415
1422,42971,25416
1423,42971,25417
1424,42971,25418
1425,42971,25419
1426,42971,25420
1427,42971,25421
1428,42971,25422
1429,42971,25423
1430,42971,25424
1431,42971,25425
1432,42971,25426
1433,42971,25427
1434,42971,25428
1435,42971,25429
1436,42971,25430
1437,42971,25431
1438,42971,25432
1439,42971,25433
1440,42971,25434
1441,42971,25435
1442,42971,25436
1443,42971,25437
1444,42971,25438
1445,42971,25439
1446,42971,25440
1447,42971,25441
1448,42971,25442
1449,42971,25443
1450,42971,25444
1451,42971,25445
1452,42971,25446
1453,42971,25447
1454,42971,25448
1455,42971,25449
1456,42971,25450
1457,42971,25451
1458,42971,25452
1459,42971,25453
1460,42971,25454
1461,42971,25455
1462,42971,25456
1463,42971,25457
1464,42971,25458
1465,42971,25459
1466,42971,25460
1467,42971,25461
1468,42971,25462
1469,42971,25463
1470,42971,25464
1471,42971,25465
1472,42971,25476
1473,42971,25477
1474,42971,25478
1475,42971,25479
1476,42971,25480
1477,42971,25481
1478,42971,25482
1479,42971,25483
1480,42971,25484
1481,42971,25485
1482,42971,25486
1483,42971,25487
1484,42971,25488
1485,42971,25489
1486,42971,25490
1487,42971,25491
1488,42971,25492
1489,42971,25493
1490,42971,25494
1491,42971,25495
1492,42971,25496
1493,42971,25497
1494,42971,25498
1495,42971,25499
1496,42971,25500
1497,42971,25501
1498,42971,25502
1499,42971,25503
1500,42971,25504
1501,42971,25505
1502,42971,25506
1503,42971,25507
1504,42971,25508
1505,42971,25509
1506,42971,25510
1507,42971,25511
1508,42971,25512
1509,42971,25513
1510,42971,25514
1511,42971,25515
1512,42971,25516
1513,42971,25517
1514,42971,25518
1515,42971,25519
1516,42971,25520
1517,42971,25521
1518,42971,25522
1519,42971,25523
1520,42971,25524
1521,42971,25525
1522,42971,25526
1523,42971,25527
1524,42971,25528
1525,42971,25529
1526,42971,25530
1527,42971,25531
1528,42971,25532
1529,42971,25533
1530,42971,25534
1531,42971,25535
1532,42971,25536
1533,42971,25537
1534,42971,25538
1535,42971,25539
1536,42971,25540
1537,42971,25541
1538,42971,25542
1539,42971,25543
1540,42972,25392
1541,42972,25393
1542,42972,25394
1543,42972,25395
1544,42972,25396
1545,42972,25397
1546,42972,25398
1547,42972,25399
1548,42972,25400
1549,42972,25401
1550,42972,25402
1551,42972,25403
1552,42972,25404
1553,42972,25405
1554,42972,25406
1555,42972,25407
1556,42972,25408
1557,42972,25409
1558,42972,25410
1559,42972,25411
1560,42972,25412
1561,42972,25413
1562,42972,25414
1563,42972,25415
1564,42972,25416
1565,42972,25417
1566,42972,25418
1567,42972,25419
1568,42972,25420
1569,42972,25421
1570,42972,25422
1571,42972,25423
1572,42972,25424
1573,42972,25425
1574,42972,25426
1575,42972,25427
1576,42972,25428
1577,42972,25429
1578,42972,25430
1579,42972,25431
1580,42972,25432
1581,42972,25433
1582,42972,25434
1583,42972,25435
1584,42972,25436
1585,42972,25437
1586,42972,25438
1587,42972,25439
1588,42972,25440
1589,42972,25441
1590,42972,25442
1591,42972,25443
1592,42972,25444
1593,42972,25445
1594,42972,25446
1595,42972,25447
1596,42972,25448
1597,42972,25449
1598,42972,25450
1599,42972,25451
1600,42972,25452
1601,42972,25453
1602,42972,25454
1603,42972,25455
1604,42972,25456
1605,42972,25457
1606,42972,25458
1607,42972,25459
1608,42972,25460
1609,42972,25461
1610,42972,25462
1611,42972,25463
1612,42972,25464
1613,42972,25465
1614,42972,25466
1615,42972,25467
1616,42972,25475
1617,42972,25476
1618,42972,25477
1619,42972,25478
1620,42972,25479
1621,42972,25480
1622,42972,25481
1623,42972,25482
1624,42972,25483
1625,42972,25484
1626,42972,25485
1627,42972,25486
1628,42972,25487
1629,42972,25488
1630,42972,25489
1631,42972,25490
1632,42972,25491
1633,42972,25492
1634,42972,25493
1635,42972,25494
1636,42972,25495
1637,42972,25496
1638,42972,25497
1639,42972,25498
1640,42972,25499
1641,42972,25500
1642,42972,25501
1643,42972,25502
1644,42972,25503
1645,42972,25504
1646,42972,25505
1647,42972,25506
1648,42972,25507
1649,42972,25508
1650,42972,25509
1651,42972,25510
1652,42972,25511
1653,42972,25512
1654,42972,25513
1655,42972,25514
1656,42972,25515
1657,42972,25516
1658,42972,25517
1659,42972,25518
1660,42972,25519
1661,42972,25520
1662,42972,25521
