,X,Y
547,41620,25266
548,41620,25267
549,41620,25268
550,41620,25269
551,41620,25270
552,41620,25271
553,41620,25272
554,41620,25273
555,41620,25274
556,41620,25275
557,41620,25276
558,41620,25277
559,41620,25278
560,41620,25279
561,41620,25280
562,41620,25281
563,41620,25282
564,41620,25283
565,41620,25284
566,41620,25285
567,41620,25286
568,41620,25287
569,41620,25288
570,41620,25289
571,41620,25290
572,41620,25291
573,41620,25292
574,41620,25293
575,41620,25294
576,41620,25295
577,41620,25296
578,41620,25297
579,41620,25298
580,41620,25299
581,41620,25300
582,41620,25301
583,41620,25302
584,41620,25303
585,41620,25304
586,41620,25305
587,41620,25306
588,41620,25307
589,41620,25308
590,41620,25309
591,41620,25310
592,41620,25311
593,41620,25312
594,41620,25313
595,41620,25314
596,41620,25315
597,41620,25316
598,41620,25317
599,41620,25318
600,41620,25319
601,41620,25320
602,41620,25321
603,41620,25322
604,41620,25323
605,41620,25324
606,41620,25325
607,41620,25346
608,41620,25347
609,41620,25348
610,41620,25349
611,41620,25350
612,41620,25351
613,41620,25352
614,41620,25353
615,41620,25354
616,41620,25355
617,41620,25356
618,41620,25357
619,41620,25358
620,41620,25359
621,41620,25360
622,41620,25361
623,41620,25362
624,41621,25187
625,41621,25188
626,41621,25189
627,41621,25190
628,41621,25191
629,41621,25192
630,41621,25193
631,41621,25194
632,41621,25195
633,41621,25196
634,41621,25197
635,41621,25198
636,41621,25199
637,41621,25200
638,41621,25201
639,41621,25202
640,41621,25203
641,41621,25204
642,41621,25205
643,41621,25206
644,41621,25207
645,41621,25208
646,41621,25209
647,41621,25261
648,41621,25262
649,41621,25263
650,41621,25264
651,41621,25265
652,41621,25266
653,41621,25267
654,41621,25268
655,41621,25269
656,41621,25270
657,41621,25271
658,41621,25272
659,41621,25273
660,41621,25274
661,41621,25275
662,41621,25276
663,41621,25277
664,41621,25278
665,41621,25279
666,41621,25280
667,41621,25281
668,41621,25282
669,41621,25283
670,41621,25284
671,41621,25285
672,41621,25286
673,41621,25287
674,41621,25288
675,41621,25289
676,41621,25290
677,41621,25291
678,41621,25292
679,41621,25293
680,41621,25294
681,41621,25295
682,41621,25296
683,41621,25297
684,41621,25298
685,41621,25299
686,41621,25300
687,41621,25301
688,41621,25302
689,41621,25303
690,41621,25304
691,41621,25305
692,41621,25306
693,41621,25307
694,41621,25308
695,41621,25309
696,41621,25310
697,41621,25311
698,41621,25312
699,41621,25313
700,41621,25314
701,41621,25315
702,41621,25316
703,41621,25317
704,41621,25318
705,41621,25319
706,41621,25320
707,41621,25321
708,41621,25322
709,41621,25323
710,41621,25324
711,41621,25325
712,41621,25326
713,41621,25345
714,41621,25346
715,41621,25347
716,41621,25348
717,41621,25349
718,41621,25350
719,41621,25351
720,41621,25352
721,41621,25353
722,41621,25354
723,41621,25355
