,X,Y
667,41973,25814
668,41973,25815
669,41973,25816
670,41973,25817
671,41973,25818
672,41973,25819
673,41973,25820
674,41973,25821
675,41973,25822
676,41973,25823
677,41973,25824
678,41973,25825
679,41973,25826
680,41973,25827
681,41973,25828
682,41973,25829
683,41973,25830
684,41973,25831
685,41973,25832
686,41973,25833
687,41973,25834
688,41974,25811
689,41974,25812
690,41974,25813
691,41974,25814
692,41974,25815
693,41974,25816
694,41974,25817
695,41974,25818
696,41974,25819
697,41974,25820
698,41974,25821
699,41974,25822
700,41974,25823
701,41974,25824
702,41974,25825
703,41974,25826
704,41974,25827
705,41974,25828
706,41974,25829
707,41974,25830
708,41974,25831
709,41974,25832
710,41974,25833
711,41974,25834
712,41975,25811
713,41975,25812
714,41975,25813
715,41975,25814
716,41975,25815
717,41975,25816
718,41975,25817
719,41975,25818
720,41975,25819
721,41975,25820
722,41975,25821
723,41975,25822
724,41975,25823
725,41975,25824
726,41975,25825
727,41975,25826
728,41975,25827
729,41975,25828
730,41975,25829
731,41975,25830
732,41975,25831
733,41975,25832
734,41975,25833
735,41975,25834
736,41976,25811
737,41976,25812
738,41976,25813
739,41976,25814
740,41976,25815
741,41976,25816
742,41976,25817
743,41976,25818
744,41976,25819
745,41976,25820
746,41976,25821
747,41976,25822
748,41976,25823
749,41976,25824
750,41976,25825
751,41976,25826
752,41976,25827
753,41976,25828
754,41976,25829
755,41976,25830
756,41976,25831
757,41976,25832
758,41976,25833
759,41976,25834
760,41977,25811
761,41977,25812
762,41977,25813
763,41977,25814
764,41977,25815
765,41977,25816
766,41977,25817
767,41977,25818
768,41977,25819
769,41977,25820
770,41977,25821
771,41977,25822
772,41977,25823
773,41977,25824
774,41977,25825
775,41977,25826
776,41977,25827
777,41977,25828
778,41977,25829
779,41977,25830
780,41977,25831
781,41977,25832
782,41977,25833
783,41977,25834
784,41978,25811
785,41978,25812
786,41978,25813
787,41978,25814
788,41978,25815
789,41978,25816
790,41978,25817
791,41978,25818
792,41978,25819
793,41978,25820
794,41978,25821
795,41978,25822
796,41978,25823
797,41978,25824
798,41978,25825
799,41978,25826
800,41978,25827
801,41978,25828
802,41978,25829
803,41978,25830
804,41978,25831
805,41978,25832
806,41978,25833
807,41978,25834
808,41979,25811
809,41979,25812
810,41979,25813
811,41979,25814
812,41979,25815
813,41979,25816
814,41979,25817
815,41979,25818
816,41979,25819
817,41979,25820
818,41979,25821
819,41979,25822
820,41979,25823
821,41979,25824
822,41979,25825
823,41979,25826
824,41979,25827
825,41979,25828
826,41979,25829
827,41979,25830
828,41979,25831
829,41979,25832
830,41979,25833
831,41979,25834
832,41980,25810
833,41980,25811
834,41980,25812
835,41980,25813
836,41980,25814
837,41980,25815
838,41980,25816
839,41980,25817
840,41980,25818
841,41980,25819
842,41980,25820
843,41980,25821
844,41980,25822
845,41980,25823
846,41980,25824
847,41980,25825
848,41980,25826
849,41980,25827
850,41980,25828
851,41980,25829
852,41980,25830
853,41980,25831
854,41980,25832
855,41980,25833
856,41980,25834
857,41981,25810
858,41981,25811
859,41981,25812
860,41981,25813
861,41981,25814
862,41981,25815
863,41981,25816
864,41981,25817
865,41981,25818
866,41981,25819
867,41981,25820
868,41981,25821
869,41981,25822
870,41981,25823
871,41981,25824
872,41981,25825
873,41981,25826
874,41981,25827
875,41981,25828
876,41981,25829
877,41981,25830
878,41981,25831
879,41981,25832
880,41981,25833
881,41981,25834
882,41981,25835
883,41982,25810
884,41982,25811
885,41982,25812
886,41982,25813
887,41982,25814
888,41982,25815
889,41982,25816
890,41982,25817
891,41982,25818
892,41982,25819
893,41982,25820
894,41982,25821
895,41982,25822
896,41982,25823
897,41982,25824
898,41982,25825
899,41982,25826
900,41982,25827
901,41982,25828
902,41982,25829
903,41982,25830
904,41982,25831
905,41982,25832
906,41982,25833
907,41982,25834
908,41982,25835
909,41983,25810
910,41983,25811
911,41983,25812
912,41983,25813
913,41983,25814
914,41983,25815
915,41983,25816
916,41983,25817
917,41983,25818
918,41983,25819
919,41983,25820
920,41983,25821
921,41983,25822
922,41983,25823
923,41983,25824
924,41983,25825
925,41983,25826
926,41983,25827
927,41983,25828
928,41983,25829
929,41983,25830
930,41983,25831
931,41983,25832
932,41983,25833
933,41983,25834
934,41983,25835
935,41984,25810
936,41984,25811
937,41984,25812
938,41984,25813
939,41984,25814
940,41984,25815
941,41984,25816
942,41984,25817
943,41984,25818
944,41984,25819
945,41984,25820
946,41984,25821
947,41984,25822
948,41984,25823
949,41984,25824
950,41984,25825
951,41984,25826
952,41984,25827
953,41984,25828
954,41984,25829
955,41984,25830
956,41984,25831
957,41984,25832
958,41984,25833
959,41984,25834
960,41984,25835
961,41985,25810
962,41985,25811
963,41985,25812
964,41985,25813
965,41985,25814
966,41985,25815
967,41985,25816
968,41985,25817
969,41985,25818
970,41985,25819
971,41985,25820
972,41985,25821
973,41985,25822
974,41985,25823
975,41985,25824
976,41985,25825
977,41985,25826
978,41985,25827
979,41985,25828
980,41985,25829
981,41985,25830
982,41985,25831
983,41985,25832
984,41985,25833
985,41985,25834
986,41985,25835
987,41986,25810
988,41986,25811
989,41986,25812
990,41986,25813
991,41986,25814
992,41986,25815
993,41986,25816
994,41986,25817
995,41986,25818
996,41986,25819
997,41986,25820
998,41986,25821
999,41986,25822
1000,41986,25823
1001,41986,25824
1002,41986,25825
1003,41986,25826
1004,41986,25827
1005,41986,25828
1006,41986,25829
1007,41986,25830
1008,41986,25831
1009,41986,25832
1010,41986,25833
1011,41986,25834
1012,41986,25835
1013,41986,25836
1014,41987,25809
1015,41987,25810
1016,41987,25811
1017,41987,25812
1018,41987,25813
1019,41987,25814
1020,41987,25815
1021,41987,25816
1022,41987,25817
1023,41987,25818
1024,41987,25819
1025,41987,25820
1026,41987,25821
1027,41987,25822
1028,41987,25823
1029,41987,25824
1030,41987,25825
1031,41987,25826
1032,41987,25827
1033,41987,25828
1034,41987,25829
1035,41987,25830
1036,41987,25831
1037,41987,25832
1038,41987,25833
1039,41987,25834
1040,41987,25835
1041,41987,25836
1042,41988,25809
1043,41988,25810
1044,41988,25811
1045,41988,25812
1046,41988,25813
1047,41988,25814
1048,41988,25815
1049,41988,25816
1050,41988,25817
1051,41988,25818
1052,41988,25819
1053,41988,25820
1054,41988,25821
1055,41988,25822
1056,41988,25823
1057,41988,25824
1058,41988,25825
1059,41988,25826
1060,41988,25827
1061,41988,25828
1062,41988,25829
1063,41988,25830
1064,41988,25831
1065,41988,25832
1066,41988,25833
1067,41988,25834
1068,41988,25835
1069,41988,25836
1070,41988,25837
1071,41989,25809
1072,41989,25810
1073,41989,25811
1074,41989,25812
1075,41989,25813
1076,41989,25814
1077,41989,25815
1078,41989,25816
1079,41989,25817
1080,41989,25818
1081,41989,25819
1082,41989,25820
1083,41989,25821
1084,41989,25822
1085,41989,25823
1086,41989,25824
1087,41989,25825
1088,41989,25826
1089,41989,25827
1090,41989,25828
1091,41989,25829
1092,41989,25830
1093,41989,25831
1094,41989,25832
1095,41989,25833
1096,41989,25834
1097,41989,25835
1098,41989,25836
1099,41989,25837
1100,41990,25809
1101,41990,25810
1102,41990,25811
1103,41990,25812
1104,41990,25813
1105,41990,25814
1106,41990,25815
1107,41990,25816
1108,41990,25817
1109,41990,25818
1110,41990,25819
1111,41990,25820
1112,41990,25821
1113,41990,25822
1114,41990,25823
1115,41990,25824
1116,41990,25825
1117,41990,25826
1118,41990,25827
1119,41990,25828
1120,41990,25829
1121,41990,25830
1122,41990,25831
1123,41990,25832
1124,41990,25833
1125,41990,25834
1126,41990,25835
1127,41990,25836
1128,41990,25837
1129,41990,25838
1130,41991,25809
1131,41991,25810
1132,41991,25811
1133,41991,25812
1134,41991,25813
1135,41991,25814
1136,41991,25815
1137,41991,25816
1138,41991,25817
1139,41991,25818
1140,41991,25819
1141,41991,25820
1142,41991,25821
1143,41991,25822
1144,41991,25823
1145,41991,25824
1146,41991,25825
1147,41991,25826
1148,41991,25827
1149,41991,25828
1150,41991,25829
1151,41991,25830
1152,41991,25831
1153,41991,25832
1154,41991,25833
1155,41991,25834
1156,41991,25835
1157,41991,25836
1158,41991,25837
1159,41991,25838
1160,41992,25809
1161,41992,25810
1162,41992,25811
1163,41992,25812
1164,41992,25813
1165,41992,25814
1166,41992,25815
1167,41992,25816
1168,41992,25817
1169,41992,25818
1170,41992,25819
1171,41992,25820
1172,41992,25821
1173,41992,25822
1174,41992,25823
1175,41992,25824
1176,41992,25825
1177,41992,25826
1178,41992,25827
1179,41992,25828
1180,41992,25829
1181,41992,25830
1182,41992,25831
1183,41992,25832
1184,41992,25833
1185,41992,25834
1186,41992,25835
1187,41992,25836
1188,41992,25837
1189,41992,25838
1190,41992,25839
1191,41993,25809
1192,41993,25810
1193,41993,25811
1194,41993,25812
1195,41993,25813
1196,41993,25814
1197,41993,25815
1198,41993,25816
1199,41993,25817
1200,41993,25818
1201,41993,25819
1202,41993,25820
1203,41993,25821
1204,41993,25822
1205,41993,25823
1206,41993,25824
1207,41993,25825
1208,41993,25826
1209,41993,25827
1210,41993,25828
1211,41993,25829
1212,41993,25830
1213,41993,25831
1214,41993,25832
1215,41993,25833
1216,41993,25834
1217,41993,25835
1218,41993,25836
1219,41993,25837
1220,41993,25838
1221,41993,25839
1222,41994,25809
1223,41994,25810
1224,41994,25811
1225,41994,25812
1226,41994,25813
1227,41994,25814
1228,41994,25815
1229,41994,25816
1230,41994,25817
1231,41994,25818
1232,41994,25819
1233,41994,25820
1234,41994,25821
1235,41994,25822
1236,41994,25823
1237,41994,25824
1238,41994,25825
1239,41994,25826
1240,41994,25827
1241,41994,25828
1242,41994,25829
1243,41994,25830
1244,41994,25831
1245,41994,25832
1246,41994,25833
1247,41994,25834
1248,41994,25835
1249,41994,25836
1250,41994,25837
1251,41994,25838
1252,41994,25839
1253,41994,25840
1254,41995,25809
1255,41995,25810
1256,41995,25811
1257,41995,25812
1258,41995,25813
1259,41995,25814
1260,41995,25815
1261,41995,25816
1262,41995,25817
1263,41995,25818
1264,41995,25819
1265,41995,25820
1266,41995,25821
1267,41995,25822
1268,41995,25823
1269,41995,25824
1270,41995,25825
1271,41995,25826
1272,41995,25827
1273,41995,25828
1274,41995,25829
1275,41995,25830
1276,41995,25831
1277,41995,25832
1278,41995,25833
1279,41995,25834
1280,41995,25835
1281,41995,25836
1282,41995,25837
1283,41995,25838
1284,41995,25839
1285,41995,25840
1286,41995,25841
1287,41996,25809
1288,41996,25810
1289,41996,25811
1290,41996,25812
1291,41996,25813
1292,41996,25814
1293,41996,25815
1294,41996,25816
1295,41996,25817
1296,41996,25818
1297,41996,25819
1298,41996,25820
1299,41996,25821
1300,41996,25822
1301,41996,25823
1302,41996,25824
1303,41996,25825
1304,41996,25826
1305,41996,25827
1306,41996,25828
1307,41996,25829
1308,41996,25830
1309,41996,25831
1310,41996,25832
1311,41996,25833
1312,41996,25834
1313,41996,25835
1314,41996,25836
1315,41996,25837
1316,41996,25838
1317,41996,25839
1318,41996,25840
1319,41996,25841
1320,41997,25809
1321,41997,25810
1322,41997,25811
1323,41997,25812
1324,41997,25813
1325,41997,25814
1326,41997,25815
1327,41997,25816
1328,41997,25817
1329,41997,25818
1330,41997,25819
1331,41997,25820
1332,41997,25821
1333,41997,25822
1334,41997,25823
1335,41997,25824
1336,41997,25825
1337,41997,25826
1338,41997,25827
1339,41997,25828
1340,41997,25829
1341,41997,25830
1342,41997,25831
1343,41997,25832
1344,41997,25833
1345,41997,25834
1346,41997,25835
1347,41997,25836
1348,41997,25837
1349,41997,25838
1350,41997,25839
1351,41997,25840
1352,41997,25841
1353,41997,25842
1354,41998,25809
1355,41998,25810
1356,41998,25811
1357,41998,25812
1358,41998,25813
1359,41998,25814
1360,41998,25815
1361,41998,25816
1362,41998,25817
1363,41998,25818
1364,41998,25819
1365,41998,25820
1366,41998,25821
1367,41998,25822
1368,41998,25823
1369,41998,25824
1370,41998,25825
1371,41998,25826
1372,41998,25827
1373,41998,25828
1374,41998,25829
1375,41998,25830
1376,41998,25831
1377,41998,25832
1378,41998,25833
1379,41998,25834
1380,41998,25835
1381,41998,25836
1382,41998,25837
1383,41998,25838
1384,41998,25839
1385,41998,25840
1386,41998,25841
1387,41998,25842
1388,41998,25843
1389,41999,25808
1390,41999,25809
1391,41999,25810
1392,41999,25811
1393,41999,25812
1394,41999,25813
1395,41999,25814
1396,41999,25815
1397,41999,25816
1398,41999,25817
1399,41999,25818
1400,41999,25819
1401,41999,25820
1402,41999,25821
1403,41999,25822
1404,41999,25823
1405,41999,25824
1406,41999,25825
1407,41999,25826
1408,41999,25827
1409,41999,25828
1410,41999,25829
1411,41999,25830
1412,41999,25831
1413,41999,25832
1414,41999,25833
1415,41999,25834
1416,41999,25835
1417,41999,25836
1418,41999,25837
1419,41999,25838
1420,41999,25839
1421,41999,25840
1422,41999,25841
1423,41999,25842
1424,41999,25843
1425,42000,25808
1426,42000,25809
1427,42000,25810
1428,42000,25811
1429,42000,25812
1430,42000,25813
1431,42000,25814
1432,42000,25815
1433,42000,25816
1434,42000,25817
1435,42000,25818
1436,42000,25819
1437,42000,25820
1438,42000,25821
1439,42000,25822
1440,42000,25823
1441,42000,25824
1442,42000,25825
1443,42000,25826
1444,42000,25827
1445,42000,25828
1446,42000,25829
1447,42000,25830
1448,42000,25831
1449,42000,25832
1450,42000,25833
1451,42000,25834
1452,42000,25835
1453,42000,25836
1454,42000,25837
1455,42000,25838
1456,42000,25839
1457,42000,25840
1458,42000,25841
1459,42000,25842
1460,42000,25843
1461,42000,25844
1462,42001,25807
1463,42001,25808
1464,42001,25809
1465,42001,25810
1466,42001,25811
1467,42001,25812
1468,42001,25813
1469,42001,25814
1470,42001,25815
1471,42001,25816
1472,42001,25817
1473,42001,25818
1474,42001,25819
1475,42001,25820
1476,42001,25821
1477,42001,25822
1478,42001,25823
1479,42001,25824
1480,42001,25825
1481,42001,25826
1482,42001,25827
1483,42001,25828
1484,42001,25829
1485,42001,25830
1486,42001,25831
1487,42001,25832
1488,42001,25833
1489,42001,25834
1490,42001,25835
1491,42001,25836
1492,42001,25837
1493,42001,25838
1494,42001,25839
1495,42001,25840
1496,42001,25841
1497,42001,25842
1498,42001,25843
1499,42001,25844
1500,42002,25807
1501,42002,25808
1502,42002,25809
1503,42002,25810
1504,42002,25811
1505,42002,25812
1506,42002,25813
1507,42002,25814
1508,42002,25815
1509,42002,25816
1510,42002,25817
1511,42002,25818
1512,42002,25819
1513,42002,25820
1514,42002,25821
1515,42002,25822
1516,42002,25823
1517,42002,25824
1518,42002,25825
1519,42002,25826
1520,42002,25827
1521,42002,25828
1522,42002,25829
1523,42002,25830
1524,42002,25831
1525,42002,25832
1526,42002,25833
1527,42002,25834
1528,42002,25835
1529,42002,25836
1530,42002,25837
1531,42002,25838
1532,42002,25839
1533,42002,25840
1534,42002,25841
1535,42002,25842
1536,42002,25843
1537,42002,25844
1538,42003,25806
1539,42003,25807
1540,42003,25808
1541,42003,25809
1542,42003,25810
1543,42003,25811
1544,42003,25812
1545,42003,25813
1546,42003,25814
1547,42003,25815
1548,42003,25816
1549,42003,25817
1550,42003,25818
1551,42003,25819
1552,42003,25820
1553,42003,25821
1554,42003,25822
1555,42003,25823
1556,42003,25824
1557,42003,25825
1558,42003,25826
1559,42003,25827
1560,42003,25828
1561,42003,25829
1562,42003,25830
1563,42003,25831
1564,42003,25832
1565,42003,25833
1566,42003,25834
1567,42003,25835
1568,42003,25836
1569,42003,25837
1570,42003,25838
1571,42003,25839
1572,42003,25840
1573,42003,25841
1574,42003,25842
1575,42003,25843
1576,42003,25844
1577,42003,25845
1578,42004,25806
1579,42004,25807
1580,42004,25808
1581,42004,25809
1582,42004,25810
1583,42004,25811
1584,42004,25812
1585,42004,25813
1586,42004,25814
1587,42004,25815
1588,42004,25816
1589,42004,25817
1590,42004,25818
1591,42004,25819
1592,42004,25820
1593,42004,25821
1594,42004,25822
1595,42004,25823
1596,42004,25824
1597,42004,25825
1598,42004,25826
1599,42004,25827
1600,42004,25828
1601,42004,25829
1602,42004,25830
1603,42004,25831
1604,42004,25832
1605,42004,25833
1606,42004,25834
1607,42004,25835
1608,42004,25836
1609,42004,25837
1610,42004,25838
1611,42004,25839
1612,42004,25840
1613,42004,25841
1614,42004,25842
1615,42004,25843
1616,42004,25844
1617,42004,25845
1618,42005,25806
1619,42005,25807
1620,42005,25808
1621,42005,25809
1622,42005,25810
1623,42005,25811
1624,42005,25812
1625,42005,25813
1626,42005,25814
1627,42005,25815
1628,42005,25816
1629,42005,25817
1630,42005,25818
1631,42005,25819
1632,42005,25820
1633,42005,25821
1634,42005,25822
1635,42005,25823
1636,42005,25824
1637,42005,25825
1638,42005,25826
1639,42005,25827
1640,42005,25828
1641,42005,25829
1642,42005,25830
1643,42005,25831
1644,42005,25832
1645,42005,25833
1646,42005,25834
1647,42005,25835
1648,42005,25836
1649,42005,25837
1650,42005,25838
1651,42005,25839
1652,42005,25840
1653,42005,25841
1654,42005,25842
1655,42005,25843
1656,42005,25844
1657,42005,25845
1658,42005,25846
1659,42006,25804
1660,42006,25805
1661,42006,25806
1662,42006,25807
1663,42006,25808
