,X,Y
320,41952,25568
321,41952,25569
322,41952,25570
323,41952,25571
324,41952,25572
325,41952,25573
326,41952,25574
327,41952,25575
328,41952,25576
329,41952,25577
330,41952,25578
331,41952,25579
332,41952,25580
333,41952,25581
334,41952,25582
335,41952,25583
336,41952,25584
337,41952,25585
338,41952,25586
339,41952,25587
340,41952,25588
341,41952,25589
342,41952,25590
343,41952,25591
344,41952,25592
345,41952,25593
346,41952,25594
347,41952,25595
348,41952,25596
349,41953,25539
350,41953,25540
351,41953,25541
352,41953,25542
353,41953,25543
354,41953,25544
355,41953,25545
356,41953,25546
357,41953,25547
358,41953,25548
359,41953,25549
360,41953,25550
361,41953,25551
362,41953,25552
363,41953,25553
364,41953,25554
365,41953,25555
366,41953,25556
367,41953,25557
368,41953,25558
369,41953,25559
370,41953,25560
371,41953,25561
372,41953,25562
373,41953,25563
374,41953,25564
375,41953,25565
376,41953,25566
377,41953,25567
378,41953,25568
379,41953,25569
380,41953,25570
381,41953,25571
382,41953,25572
383,41953,25573
384,41953,25574
385,41953,25575
386,41953,25576
387,41953,25577
388,41953,25578
389,41953,25579
390,41953,25580
391,41953,25581
392,41953,25582
393,41953,25583
394,41953,25584
395,41953,25585
396,41953,25586
397,41953,25587
398,41953,25588
399,41953,25589
400,41953,25590
401,41953,25591
402,41953,25592
403,41953,25593
404,41953,25594
405,41953,25595
406,41953,25596
407,41953,25597
408,41954,25538
409,41954,25539
410,41954,25540
411,41954,25541
412,41954,25542
413,41954,25543
414,41954,25544
415,41954,25545
416,41954,25546
417,41954,25547
418,41954,25548
419,41954,25549
420,41954,25550
421,41954,25551
422,41954,25552
423,41954,25553
424,41954,25554
425,41954,25555
426,41954,25556
427,41954,25557
428,41954,25558
429,41954,25559
430,41954,25560
431,41954,25561
432,41954,25562
433,41954,25563
434,41954,25564
435,41954,25565
436,41954,25566
437,41954,25567
438,41954,25568
439,41954,25569
440,41954,25570
441,41954,25571
442,41954,25572
443,41954,25573
444,41954,25574
445,41954,25575
446,41954,25576
447,41954,25577
448,41954,25578
449,41954,25579
450,41954,25580
451,41954,25581
452,41954,25582
453,41954,25583
454,41954,25584
455,41954,25585
456,41954,25586
457,41954,25587
458,41954,25588
459,41954,25589
460,41954,25590
461,41954,25591
462,41954,25592
463,41954,25593
464,41954,25594
465,41954,25595
466,41954,25596
467,41954,25597
468,41955,25538
469,41955,25539
470,41955,25540
471,41955,25541
472,41955,25542
473,41955,25543
474,41955,25544
475,41955,25545
476,41955,25546
477,41955,25547
478,41955,25548
479,41955,25549
480,41955,25550
481,41955,25551
482,41955,25552
483,41955,25553
484,41955,25554
485,41955,25555
486,41955,25556
487,41955,25557
488,41955,25558
489,41955,25559
490,41955,25560
491,41955,25561
492,41955,25562
493,41955,25563
494,41955,25564
495,41955,25565
496,41955,25566
497,41955,25567
498,41955,25568
499,41955,25569
500,41955,25570
501,41955,25571
502,41955,25572
503,41955,25573
504,41955,25574
505,41955,25575
506,41955,25576
507,41955,25577
508,41955,25578
509,41955,25579
510,41955,25580
511,41955,25581
512,41955,25582
513,41955,25583
514,41955,25584
515,41955,25585
516,41955,25586
517,41955,25587
518,41955,25588
519,41955,25589
520,41955,25590
521,41955,25591
522,41955,25592
523,41955,25593
524,41955,25594
525,41955,25595
526,41955,25596
527,41955,25597
528,41955,25598
529,41956,25537
530,41956,25538
531,41956,25539
532,41956,25540
533,41956,25541
534,41956,25542
535,41956,25543
536,41956,25544
537,41956,25545
538,41956,25546
539,41956,25547
540,41956,25548
541,41956,25549
542,41956,25550
543,41956,25551
544,41956,25552
545,41956,25553
546,41956,25554
547,41956,25555
548,41956,25556
549,41956,25557
550,41956,25558
551,41956,25559
552,41956,25560
553,41956,25561
554,41956,25562
555,41956,25563
556,41956,25564
557,41956,25565
558,41956,25566
559,41956,25567
560,41956,25568
561,41956,25569
562,41956,25570
563,41956,25571
564,41956,25572
565,41956,25573
566,41956,25574
567,41956,25575
568,41956,25576
569,41956,25577
570,41956,25578
571,41956,25579
572,41956,25580
573,41956,25581
574,41956,25582
575,41956,25583
576,41956,25584
577,41956,25585
578,41956,25586
579,41956,25587
580,41956,25588
581,41956,25589
582,41956,25590
583,41956,25591
584,41956,25592
585,41956,25593
586,41956,25594
587,41956,25595
588,41956,25596
589,41956,25597
590,41956,25598
591,41957,25537
592,41957,25538
593,41957,25539
594,41957,25540
595,41957,25541
596,41957,25542
597,41957,25543
598,41957,25544
599,41957,25545
600,41957,25546
601,41957,25547
602,41957,25548
603,41957,25549
604,41957,25550
605,41957,25551
606,41957,25552
607,41957,25553
608,41957,25554
609,41957,25555
610,41957,25556
611,41957,25557
612,41957,25558
613,41957,25559
614,41957,25560
615,41957,25561
616,41957,25562
617,41957,25563
618,41957,25564
619,41957,25565
620,41957,25566
621,41957,25567
622,41957,25568
623,41957,25569
624,41957,25570
625,41957,25571
626,41957,25572
627,41957,25573
628,41957,25574
629,41957,25575
630,41957,25576
631,41957,25577
632,41957,25578
633,41957,25579
634,41957,25580
635,41957,25581
636,41957,25582
637,41957,25583
638,41957,25584
639,41957,25585
640,41957,25586
641,41957,25587
642,41957,25588
643,41957,25589
644,41957,25590
645,41957,25591
646,41957,25592
647,41957,25593
648,41957,25594
649,41957,25595
650,41957,25596
651,41957,25597
652,41957,25598
653,41957,25599
654,41958,25537
655,41958,25538
656,41958,25539
657,41958,25540
658,41958,25541
659,41958,25542
660,41958,25543
661,41958,25544
662,41958,25545
663,41958,25546
664,41958,25547
665,41958,25548
666,41958,25549
667,41958,25550
668,41958,25551
669,41958,25552
670,41958,25553
671,41958,25554
672,41958,25555
673,41958,25556
674,41958,25557
675,41958,25558
676,41958,25559
677,41958,25560
678,41958,25561
679,41958,25562
680,41958,25563
681,41958,25564
682,41958,25565
683,41958,25566
684,41958,25567
685,41958,25568
686,41958,25569
687,41958,25570
688,41958,25571
689,41958,25572
690,41958,25573
691,41958,25574
692,41958,25575
693,41958,25576
694,41958,25577
695,41958,25578
696,41958,25579
697,41958,25580
698,41958,25581
699,41958,25582
700,41958,25583
701,41958,25584
702,41958,25585
703,41958,25586
704,41958,25587
705,41958,25588
706,41958,25589
707,41958,25590
708,41958,25591
709,41958,25592
710,41958,25593
711,41958,25594
712,41958,25595
713,41958,25596
714,41958,25597
715,41958,25598
716,41958,25599
717,41958,25600
718,41959,25537
719,41959,25538
720,41959,25539
721,41959,25540
722,41959,25541
723,41959,25542
724,41959,25543
725,41959,25544
726,41959,25545
727,41959,25546
728,41959,25547
729,41959,25548
730,41959,25549
731,41959,25550
732,41959,25551
733,41959,25552
734,41959,25553
735,41959,25554
736,41959,25555
737,41959,25556
738,41959,25557
739,41959,25558
740,41959,25559
741,41959,25560
742,41959,25561
743,41959,25562
744,41959,25563
745,41959,25564
746,41959,25565
747,41959,25566
748,41959,25567
