,X,Y
536,41906,27008
537,41906,27009
538,41906,27010
539,41906,27011
540,41906,27012
541,41906,27013
542,41906,27014
543,41906,27015
544,41906,27016
545,41906,27017
546,41906,27018
547,41906,27019
548,41906,27020
549,41906,27021
550,41906,27022
551,41906,27023
552,41906,27024
553,41906,27025
554,41906,27026
555,41906,27027
556,41906,27028
557,41906,27029
558,41906,27030
559,41906,27031
560,41906,27032
561,41906,27033
562,41906,27034
563,41906,27035
564,41906,27036
565,41906,27037
566,41906,27038
567,41906,27039
568,41906,27040
569,41906,27041
570,41906,27042
571,41906,27043
572,41906,27044
573,41906,27045
574,41906,27046
575,41906,27047
576,41906,27048
577,41906,27049
578,41906,27050
579,41906,27051
580,41906,27052
581,41906,27053
582,41906,27054
583,41906,27055
584,41906,27056
585,41906,27057
586,41907,26979
587,41907,26980
588,41907,26981
589,41907,26982
590,41907,26983
591,41907,26984
592,41907,26985
593,41907,26986
594,41907,26987
595,41907,26988
596,41907,26989
597,41907,26990
598,41907,26991
599,41907,26992
600,41907,26993
601,41907,26994
602,41907,26995
603,41907,26996
604,41907,26997
605,41907,26998
606,41907,26999
607,41907,27000
608,41907,27001
609,41907,27002
610,41907,27003
611,41907,27004
612,41907,27005
613,41907,27006
614,41907,27007
615,41907,27008
616,41907,27009
617,41907,27010
618,41907,27011
619,41907,27012
620,41907,27013
621,41907,27014
622,41907,27015
623,41907,27016
624,41907,27017
625,41907,27018
626,41907,27019
627,41907,27020
628,41907,27021
629,41907,27022
630,41907,27023
631,41907,27024
632,41907,27025
633,41907,27026
634,41907,27027
635,41907,27028
636,41907,27029
637,41907,27030
638,41907,27031
639,41907,27032
640,41907,27033
641,41907,27034
642,41907,27035
643,41907,27036
644,41907,27037
645,41907,27038
646,41907,27039
647,41907,27040
648,41907,27041
649,41907,27042
650,41907,27043
651,41907,27044
652,41907,27045
653,41907,27046
654,41907,27047
655,41907,27048
656,41907,27049
657,41907,27050
658,41907,27051
659,41907,27052
660,41907,27053
661,41907,27054
662,41907,27055
663,41907,27056
664,41907,27057
665,41907,27058
666,41907,27059
667,41908,26979
668,41908,26980
669,41908,26981
670,41908,26982
671,41908,26983
672,41908,26984
673,41908,26985
674,41908,26986
675,41908,26987
676,41908,26988
677,41908,26989
678,41908,26990
679,41908,26991
680,41908,26992
681,41908,26993
682,41908,26994
683,41908,26995
684,41908,26996
685,41908,26997
686,41908,26998
687,41908,26999
688,41908,27000
689,41908,27001
690,41908,27002
691,41908,27003
692,41908,27004
693,41908,27005
694,41908,27006
695,41908,27007
696,41908,27008
697,41908,27009
698,41908,27010
699,41908,27011
700,41908,27012
701,41908,27013
702,41908,27014
703,41908,27015
704,41908,27016
705,41908,27017
706,41908,27018
707,41908,27019
708,41908,27020
709,41908,27021
710,41908,27022
711,41908,27023
712,41908,27024
713,41908,27025
714,41908,27026
715,41908,27027
716,41908,27028
717,41908,27029
718,41908,27030
719,41908,27031
720,41908,27032
721,41908,27033
