,X,Y
781,41807,26489
782,41807,26490
783,41807,26491
784,41807,26492
785,41807,26493
786,41807,26494
787,41808,26446
788,41808,26447
789,41808,26448
790,41808,26449
791,41808,26450
792,41808,26451
793,41808,26452
794,41808,26453
795,41808,26454
796,41808,26455
797,41808,26456
798,41808,26457
799,41808,26458
800,41808,26459
801,41808,26460
802,41808,26461
803,41808,26462
804,41808,26463
805,41808,26464
806,41808,26465
807,41808,26466
808,41808,26467
809,41808,26468
810,41808,26469
811,41808,26470
812,41808,26471
813,41808,26472
814,41808,26473
815,41808,26474
816,41808,26475
817,41808,26476
818,41808,26477
819,41808,26478
820,41808,26479
821,41808,26480
822,41808,26481
823,41808,26482
824,41808,26483
825,41808,26484
826,41808,26485
827,41808,26486
828,41808,26487
829,41808,26488
830,41808,26489
831,41808,26490
832,41808,26491
833,41808,26492
834,41808,26493
835,41808,26494
836,41808,26495
837,41809,26446
838,41809,26447
839,41809,26448
840,41809,26449
841,41809,26450
842,41809,26451
843,41809,26452
844,41809,26453
845,41809,26454
846,41809,26455
847,41809,26456
848,41809,26457
849,41809,26458
850,41809,26459
851,41809,26460
852,41809,26461
853,41809,26462
854,41809,26463
855,41809,26464
856,41809,26465
857,41809,26466
858,41809,26467
859,41809,26468
860,41809,26469
861,41809,26470
862,41809,26471
863,41809,26472
864,41809,26473
865,41809,26474
866,41809,26475
867,41809,26476
868,41809,26477
869,41809,26478
870,41809,26479
871,41809,26480
872,41809,26481
873,41809,26482
874,41809,26483
875,41809,26484
876,41809,26485
877,41809,26486
878,41809,26487
879,41809,26488
880,41809,26489
881,41809,26490
882,41809,26491
883,41809,26492
884,41809,26493
885,41809,26494
886,41809,26495
887,41809,26496
888,41810,26446
889,41810,26447
890,41810,26448
891,41810,26449
892,41810,26450
893,41810,26451
894,41810,26452
895,41810,26453
896,41810,26454
897,41810,26455
898,41810,26456
899,41810,26457
900,41810,26458
901,41810,26459
902,41810,26460
903,41810,26461
904,41810,26462
905,41810,26463
906,41810,26464
907,41810,26465
908,41810,26466
909,41810,26467
910,41810,26468
911,41810,26469
912,41810,26470
913,41810,26471
914,41810,26472
915,41810,26473
916,41810,26474
917,41810,26475
918,41810,26476
919,41810,26477
920,41810,26478
921,41810,26479
922,41810,26480
923,41810,26481
924,41810,26482
925,41810,26483
926,41810,26484
927,41810,26485
928,41810,26486
929,41810,26487
930,41810,26488
931,41810,26489
932,41810,26490
933,41810,26491
934,41810,26492
935,41810,26493
936,41810,26494
937,41810,26495
938,41810,26496
939,41810,26497
940,41811,26445
941,41811,26446
942,41811,26447
943,41811,26448
944,41811,26449
945,41811,26450
946,41811,26451
947,41811,26452
948,41811,26453
949,41811,26454
950,41811,26455
951,41811,26456
952,41811,26457
953,41811,26458
954,41811,26459
955,41811,26460
956,41811,26461
957,41811,26462
958,41811,26463
959,41811,26464
960,41811,26465
961,41811,26466
962,41811,26467
963,41811,26468
964,41811,26469
965,41811,26470
966,41811,26471
967,41811,26472
968,41811,26473
969,41811,26474
970,41811,26475
971,41811,26476
972,41811,26477
973,41811,26478
974,41811,26479
975,41811,26480
976,41811,26481
977,41811,26482
978,41811,26483
979,41811,26484
980,41811,26485
981,41811,26486
982,41811,26487
983,41811,26488
984,41811,26489
985,41811,26490
986,41811,26491
987,41811,26492
988,41811,26493
989,41811,26494
990,41811,26495
991,41811,26496
992,41811,26497
993,41811,26498
994,41812,26445
995,41812,26446
996,41812,26447
997,41812,26448
998,41812,26449
999,41812,26450
1000,41812,26451
1001,41812,26452
1002,41812,26453
1003,41812,26454
1004,41812,26455
1005,41812,26456
1006,41812,26457
1007,41812,26458
1008,41812,26459
1009,41812,26460
1010,41812,26461
1011,41812,26462
1012,41812,26463
1013,41812,26464
1014,41812,26465
1015,41812,26466
1016,41812,26467
1017,41812,26468
1018,41812,26469
1019,41812,26470
1020,41812,26471
1021,41812,26472
1022,41812,26473
1023,41812,26474
1024,41812,26475
1025,41812,26476
1026,41812,26477
1027,41812,26478
1028,41812,26479
1029,41812,26480
1030,41812,26481
1031,41812,26482
1032,41812,26483
1033,41812,26484
1034,41812,26485
1035,41812,26486
1036,41812,26487
1037,41812,26488
1038,41812,26489
1039,41812,26490
1040,41812,26491
1041,41812,26492
1042,41812,26493
1043,41812,26494
1044,41812,26495
1045,41812,26496
1046,41812,26497
1047,41812,26498
1048,41812,26499
1049,41813,26444
1050,41813,26445
1051,41813,26446
1052,41813,26447
1053,41813,26448
1054,41813,26449
1055,41813,26450
1056,41813,26451
1057,41813,26452
1058,41813,26453
1059,41813,26454
1060,41813,26455
1061,41813,26456
1062,41813,26457
1063,41813,26458
1064,41813,26459
1065,41813,26460
1066,41813,26461
1067,41813,26462
1068,41813,26463
1069,41813,26464
1070,41813,26465
1071,41813,26466
1072,41813,26467
1073,41813,26468
1074,41813,26469
1075,41813,26470
1076,41813,26471
1077,41813,26472
1078,41813,26473
1079,41813,26474
1080,41813,26475
1081,41813,26476
1082,41813,26477
1083,41813,26478
1084,41813,26479
1085,41813,26480
1086,41813,26481
1087,41813,26482
1088,41813,26483
1089,41813,26484
1090,41813,26485
1091,41813,26486
1092,41813,26487
1093,41813,26488
1094,41813,26489
1095,41813,26490
1096,41813,26491
1097,41813,26492
1098,41813,26493
1099,41813,26494
1100,41813,26495
1101,41813,26496
1102,41813,26497
1103,41813,26498
1104,41813,26499
1105,41813,26500
1106,41814,26444
1107,41814,26445
1108,41814,26446
1109,41814,26447
1110,41814,26448
1111,41814,26449
1112,41814,26450
1113,41814,26451
1114,41814,26452
1115,41814,26453
1116,41814,26454
1117,41814,26455
1118,41814,26456
1119,41814,26457
1120,41814,26458
1121,41814,26459
1122,41814,26460
1123,41814,26461
1124,41814,26462
1125,41814,26463
1126,41814,26464
1127,41814,26465
1128,41814,26466
1129,41814,26467
1130,41814,26468
1131,41814,26469
1132,41814,26470
1133,41814,26471
1134,41814,26472
1135,41814,26473
1136,41814,26474
1137,41814,26475
1138,41814,26476
1139,41814,26477
1140,41814,26478
1141,41814,26479
1142,41814,26480
1143,41814,26481
1144,41814,26482
1145,41814,26483
1146,41814,26484
1147,41814,26485
1148,41814,26486
1149,41814,26487
1150,41814,26488
1151,41814,26489
1152,41814,26490
1153,41814,26491
1154,41814,26492
1155,41814,26493
1156,41814,26494
1157,41814,26495
1158,41814,26496
1159,41814,26497
1160,41814,26498
1161,41814,26499
1162,41814,26500
1163,41815,26444
1164,41815,26445
1165,41815,26446
1166,41815,26447
1167,41815,26448
1168,41815,26449
1169,41815,26450
1170,41815,26451
1171,41815,26452
1172,41815,26453
1173,41815,26454
1174,41815,26455
1175,41815,26456
1176,41815,26457
1177,41815,26458
1178,41815,26459
1179,41815,26460
1180,41815,26461
1181,41815,26462
1182,41815,26463
1183,41815,26464
1184,41815,26465
1185,41815,26466
1186,41815,26467
1187,41815,26468
1188,41815,26469
1189,41815,26470
1190,41815,26471
1191,41815,26472
1192,41815,26473
1193,41815,26474
1194,41815,26475
1195,41815,26476
1196,41815,26477
1197,41815,26478
1198,41815,26479
1199,41815,26480
1200,41815,26481
1201,41815,26482
1202,41815,26483
1203,41815,26484
1204,41815,26485
1205,41815,26486
1206,41815,26487
1207,41815,26488
1208,41815,26489
1209,41815,26490
1210,41815,26491
1211,41815,26492
1212,41815,26493
1213,41815,26494
1214,41815,26495
1215,41815,26496
1216,41815,26497
1217,41815,26498
1218,41815,26499
1219,41815,26500
1220,41815,26501
1221,41816,26443
1222,41816,26444
1223,41816,26445
1224,41816,26446
1225,41816,26447
1226,41816,26448
1227,41816,26449
1228,41816,26450
1229,41816,26451
1230,41816,26452
1231,41816,26453
1232,41816,26454
1233,41816,26455
1234,41816,26456
1235,41816,26457
1236,41816,26458
1237,41816,26459
1238,41816,26460
1239,41816,26461
1240,41816,26462
1241,41816,26463
1242,41816,26464
1243,41816,26465
1244,41816,26466
1245,41816,26467
1246,41816,26468
1247,41816,26469
1248,41816,26470
1249,41816,26471
1250,41816,26472
1251,41816,26473
1252,41816,26474
1253,41816,26475
1254,41816,26476
1255,41816,26477
1256,41816,26478
1257,41816,26479
1258,41816,26480
1259,41816,26481
1260,41816,26482
1261,41816,26483
1262,41816,26484
1263,41816,26485
1264,41816,26486
1265,41816,26487
1266,41816,26488
1267,41816,26489
1268,41816,26490
1269,41816,26491
1270,41816,26492
1271,41816,26493
1272,41816,26494
1273,41816,26495
1274,41816,26496
1275,41816,26497
1276,41816,26498
1277,41816,26499
1278,41816,26500
1279,41816,26501
1280,41817,26442
1281,41817,26443
1282,41817,26444
1283,41817,26445
1284,41817,26446
1285,41817,26447
1286,41817,26448
1287,41817,26449
1288,41817,26450
1289,41817,26451
1290,41817,26452
1291,41817,26453
1292,41817,26454
1293,41817,26455
1294,41817,26456
1295,41817,26457
1296,41817,26458
1297,41817,26459
1298,41817,26460
1299,41817,26461
1300,41817,26462
1301,41817,26463
1302,41817,26464
1303,41817,26465
1304,41817,26466
1305,41817,26467
1306,41817,26468
1307,41817,26469
1308,41817,26470
1309,41817,26471
1310,41817,26472
1311,41817,26473
1312,41817,26474
1313,41817,26475
1314,41817,26476
1315,41817,26477
1316,41817,26478
1317,41817,26479
1318,41817,26480
1319,41817,26481
1320,41817,26482
1321,41817,26483
1322,41817,26484
1323,41817,26485
1324,41817,26486
1325,41817,26487
1326,41817,26488
1327,41817,26489
1328,41817,26490
1329,41817,26491
1330,41817,26492
1331,41817,26493
1332,41817,26494
1333,41817,26495
1334,41817,26496
1335,41817,26497
1336,41817,26498
1337,41817,26499
1338,41817,26500
1339,41817,26501
1340,41817,26502
1341,41817,26503
1342,41818,26441
1343,41818,26442
1344,41818,26443
1345,41818,26444
1346,41818,26445
1347,41818,26446
1348,41818,26447
1349,41818,26448
1350,41818,26449
1351,41818,26450
1352,41818,26451
1353,41818,26452
1354,41818,26453
1355,41818,26454
1356,41818,26455
1357,41818,26456
1358,41818,26457
1359,41818,26458
1360,41818,26459
1361,41818,26460
1362,41818,26461
1363,41818,26462
1364,41818,26463
1365,41818,26464
1366,41818,26465
1367,41818,26466
1368,41818,26467
1369,41818,26468
1370,41818,26469
1371,41818,26470
1372,41818,26471
1373,41818,26472
1374,41818,26473
1375,41818,26474
1376,41818,26475
1377,41818,26476
1378,41818,26477
1379,41818,26478
1380,41818,26479
1381,41818,26480
1382,41818,26481
1383,41818,26482
1384,41818,26483
1385,41818,26484
1386,41818,26485
1387,41818,26486
1388,41818,26487
1389,41818,26488
1390,41818,26489
1391,41818,26490
1392,41818,26491
1393,41818,26492
1394,41818,26493
1395,41818,26494
1396,41818,26495
1397,41818,26496
1398,41818,26497
1399,41818,26498
1400,41818,26499
1401,41818,26500
1402,41818,26501
1403,41818,26502
1404,41818,26503
1405,41818,26504
1406,41819,26441
1407,41819,26442
1408,41819,26443
1409,41819,26444
1410,41819,26445
1411,41819,26446
1412,41819,26447
1413,41819,26448
1414,41819,26449
1415,41819,26450
1416,41819,26451
1417,41819,26452
1418,41819,26453
1419,41819,26454
1420,41819,26455
1421,41819,26456
1422,41819,26457
1423,41819,26458
1424,41819,26459
1425,41819,26460
1426,41819,26461
1427,41819,26462
1428,41819,26463
1429,41819,26464
1430,41819,26465
1431,41819,26466
1432,41819,26467
1433,41819,26468
1434,41819,26469
1435,41819,26470
1436,41819,26471
1437,41819,26472
1438,41819,26473
1439,41819,26474
1440,41819,26475
1441,41819,26476
1442,41819,26477
1443,41819,26478
1444,41819,26479
1445,41819,26480
1446,41819,26481
1447,41819,26482
1448,41819,26483
1449,41819,26484
1450,41819,26485
1451,41819,26486
1452,41819,26487
1453,41819,26488
1454,41819,26489
1455,41819,26490
1456,41819,26491
1457,41819,26492
1458,41819,26493
1459,41819,26494
1460,41819,26495
1461,41819,26496
1462,41819,26497
1463,41819,26498
1464,41819,26499
1465,41819,26500
1466,41819,26501
1467,41819,26502
1468,41819,26503
1469,41819,26504
1470,41819,26505
1471,41820,26440
1472,41820,26441
1473,41820,26442
1474,41820,26443
1475,41820,26444
1476,41820,26445
1477,41820,26446
1478,41820,26447
1479,41820,26448
1480,41820,26449
1481,41820,26450
1482,41820,26451
1483,41820,26452
1484,41820,26453
1485,41820,26454
1486,41820,26455
1487,41820,26456
1488,41820,26457
1489,41820,26458
1490,41820,26459
1491,41820,26460
1492,41820,26461
1493,41820,26462
1494,41820,26463
1495,41820,26464
1496,41820,26465
1497,41820,26466
1498,41820,26467
1499,41820,26468
1500,41820,26469
1501,41820,26470
1502,41820,26471
1503,41820,26472
1504,41820,26473
1505,41820,26474
1506,41820,26475
1507,41820,26476
1508,41820,26477
1509,41820,26478
1510,41820,26479
1511,41820,26480
1512,41820,26481
1513,41820,26482
1514,41820,26483
1515,41820,26484
1516,41820,26485
1517,41820,26486
1518,41820,26487
1519,41820,26488
1520,41820,26489
1521,41820,26490
1522,41820,26491
1523,41820,26492
1524,41820,26493
1525,41820,26494
1526,41820,26495
1527,41820,26496
1528,41820,26497
1529,41820,26498
1530,41820,26499
1531,41820,26500
1532,41820,26501
1533,41820,26502
1534,41820,26503
1535,41820,26504
1536,41820,26505
1537,41820,26506
1538,41821,26441
1539,41821,26442
1540,41821,26443
1541,41821,26444
1542,41821,26445
1543,41821,26446
1544,41821,26447
1545,41821,26448
1546,41821,26449
1547,41821,26450
1548,41821,26451
1549,41821,26452
1550,41821,26453
1551,41821,26454
1552,41821,26455
1553,41821,26456
1554,41821,26457
1555,41821,26458
1556,41821,26459
1557,41821,26460
1558,41821,26461
1559,41821,26462
1560,41821,26463
1561,41821,26464
1562,41821,26465
1563,41821,26466
1564,41821,26467
1565,41821,26468
1566,41821,26469
1567,41821,26470
1568,41821,26471
1569,41821,26472
1570,41821,26473
1571,41821,26474
1572,41821,26475
1573,41821,26476
1574,41821,26477
1575,41821,26478
1576,41821,26479
1577,41821,26480
1578,41821,26481
1579,41821,26482
1580,41821,26483
1581,41821,26484
1582,41821,26485
1583,41821,26486
1584,41821,26487
1585,41821,26488
1586,41821,26489
1587,41821,26490
1588,41821,26491
1589,41821,26492
1590,41821,26493
1591,41821,26494
1592,41821,26495
1593,41821,26496
1594,41821,26497
1595,41821,26498
1596,41821,26499
1597,41821,26500
1598,41821,26501
1599,41821,26502
1600,41821,26503
1601,41821,26504
1602,41821,26505
1603,41821,26506
1604,41821,26507
1605,41822,26443
1606,41822,26444
1607,41822,26445
1608,41822,26446
1609,41822,26447
1610,41822,26448
1611,41822,26449
1612,41822,26450
1613,41822,26451
1614,41822,26452
1615,41822,26453
1616,41822,26454
1617,41822,26455
1618,41822,26456
1619,41822,26457
1620,41822,26458
1621,41822,26459
1622,41822,26460
1623,41822,26461
1624,41822,26462
1625,41822,26463
1626,41822,26464
1627,41822,26465
1628,41822,26466
1629,41822,26467
1630,41822,26468
1631,41822,26469
1632,41822,26470
1633,41822,26471
1634,41822,26472
1635,41822,26473
1636,41822,26474
1637,41822,26475
1638,41822,26476
1639,41822,26477
1640,41822,26478
1641,41822,26479
1642,41822,26480
1643,41822,26481
1644,41822,26482
1645,41822,26483
1646,41822,26484
1647,41822,26485
1648,41822,26486
1649,41822,26487
1650,41822,26488
1651,41822,26489
1652,41822,26490
1653,41822,26491
1654,41822,26492
1655,41822,26493
1656,41822,26494
1657,41822,26495
1658,41822,26496
1659,41822,26497
1660,41822,26498
1661,41822,26499
1662,41822,26500
1663,41822,26501
