,X,Y
1326,41934,25791
1327,41934,25792
1328,41934,25793
1329,41934,25794
1330,41934,25795
1331,41934,25796
1332,41934,25797
1333,41934,25798
1334,41934,25799
1335,41934,25800
1336,41934,25801
1337,41934,25802
1338,41934,25803
1339,41934,25804
1340,41934,25805
1341,41934,25806
1342,41934,25807
1343,41934,25808
1344,41934,25809
1345,41934,25810
1346,41934,25811
1347,41934,25812
1348,41934,25813
1349,41934,25814
1350,41934,25815
1351,41934,25816
1352,41934,25817
1353,41934,25818
1354,41934,25819
1355,41934,25820
1356,41934,25821
1357,41934,25822
1358,41934,25823
1359,41934,25824
1360,41934,25825
1361,41934,25826
1362,41934,25827
1363,41934,25828
1364,41935,25762
1365,41935,25763
1366,41935,25764
1367,41935,25765
1368,41935,25766
1369,41935,25767
1370,41935,25768
1371,41935,25769
1372,41935,25770
1373,41935,25771
1374,41935,25772
1375,41935,25773
1376,41935,25774
1377,41935,25775
1378,41935,25776
1379,41935,25777
1380,41935,25778
1381,41935,25779
1382,41935,25780
1383,41935,25781
1384,41935,25782
1385,41935,25783
1386,41935,25784
1387,41935,25785
1388,41935,25786
1389,41935,25787
1390,41935,25788
1391,41935,25789
1392,41935,25790
1393,41935,25791
1394,41935,25792
1395,41935,25793
1396,41935,25794
1397,41935,25795
1398,41935,25796
1399,41935,25797
1400,41935,25798
1401,41935,25799
1402,41935,25800
1403,41935,25801
1404,41935,25802
1405,41935,25803
1406,41935,25804
1407,41935,25805
1408,41935,25806
1409,41935,25807
1410,41935,25808
1411,41935,25809
1412,41935,25810
1413,41935,25811
1414,41935,25812
1415,41935,25813
1416,41935,25814
1417,41935,25815
1418,41935,25816
1419,41935,25817
1420,41935,25818
1421,41935,25819
1422,41935,25820
1423,41935,25821
1424,41935,25822
1425,41935,25823
1426,41935,25824
1427,41935,25825
1428,41935,25826
1429,41935,25827
1430,41936,25761
1431,41936,25762
1432,41936,25763
1433,41936,25764
1434,41936,25765
1435,41936,25766
1436,41936,25767
1437,41936,25768
1438,41936,25769
1439,41936,25770
1440,41936,25771
1441,41936,25772
1442,41936,25773
1443,41936,25774
1444,41936,25775
1445,41936,25776
1446,41936,25777
1447,41936,25778
1448,41936,25779
1449,41936,25780
1450,41936,25781
1451,41936,25782
1452,41936,25783
1453,41936,25784
1454,41936,25785
1455,41936,25786
1456,41936,25787
1457,41936,25788
1458,41936,25789
1459,41936,25790
1460,41936,25791
1461,41936,25792
1462,41936,25793
1463,41936,25794
1464,41936,25795
1465,41936,25796
1466,41936,25797
1467,41936,25798
1468,41936,25799
1469,41936,25800
1470,41936,25801
1471,41936,25802
1472,41936,25803
1473,41936,25804
1474,41936,25805
1475,41936,25806
1476,41936,25807
1477,41936,25808
1478,41936,25809
1479,41936,25810
1480,41936,25811
1481,41936,25812
1482,41936,25813
1483,41936,25814
1484,41936,25815
1485,41936,25816
1486,41936,25817
1487,41936,25818
1488,41936,25819
1489,41936,25820
1490,41936,25821
1491,41936,25822
1492,41936,25823
1493,41936,25824
1494,41936,25825
1495,41936,25826
1496,41936,25827
1497,41937,25760
1498,41937,25761
1499,41937,25762
1500,41937,25763
1501,41937,25764
1502,41937,25765
1503,41937,25766
1504,41937,25767
1505,41937,25768
1506,41937,25769
1507,41937,25770
1508,41937,25771
1509,41937,25772
1510,41937,25773
1511,41937,25774
1512,41937,25775
1513,41937,25776
1514,41937,25777
1515,41937,25778
1516,41937,25779
1517,41937,25780
1518,41937,25781
1519,41937,25782
1520,41937,25783
1521,41937,25784
1522,41937,25785
1523,41937,25786
1524,41937,25787
1525,41937,25788
1526,41937,25789
1527,41937,25790
1528,41937,25791
1529,41937,25792
1530,41937,25793
1531,41937,25794
1532,41937,25795
1533,41937,25796
1534,41937,25797
1535,41937,25798
1536,41937,25799
1537,41937,25800
1538,41937,25801
1539,41937,25802
1540,41937,25803
1541,41937,25804
1542,41937,25805
1543,41937,25806
1544,41937,25807
1545,41937,25808
1546,41937,25809
1547,41937,25810
1548,41937,25811
1549,41937,25812
1550,41937,25813
1551,41937,25814
1552,41937,25815
1553,41937,25816
1554,41937,25817
1555,41937,25818
1556,41937,25819
1557,41938,25759
1558,41938,25760
1559,41938,25761
1560,41938,25762
1561,41938,25763
1562,41938,25764
1563,41938,25765
1564,41938,25766
1565,41938,25767
1566,41938,25768
1567,41938,25769
1568,41938,25770
1569,41938,25771
1570,41938,25772
1571,41938,25773
1572,41938,25774
1573,41938,25775
1574,41938,25776
1575,41938,25777
1576,41938,25778
1577,41938,25779
1578,41938,25780
1579,41938,25781
1580,41938,25782
1581,41938,25783
1582,41938,25784
1583,41938,25785
1584,41938,25786
1585,41938,25787
1586,41938,25788
1587,41938,25789
1588,41938,25790
1589,41938,25791
1590,41938,25792
1591,41938,25793
1592,41938,25794
1593,41938,25795
1594,41938,25796
1595,41938,25797
1596,41938,25798
1597,41938,25799
1598,41938,25800
1599,41938,25801
1600,41938,25802
1601,41938,25803
1602,41938,25804
1603,41938,25805
1604,41938,25806
1605,41938,25807
1606,41938,25808
1607,41938,25809
1608,41938,25810
1609,41938,25811
1610,41938,25812
1611,41938,25813
1612,41938,25814
1613,41938,25815
1614,41938,25816
1615,41938,25817
1616,41938,25818
1617,41939,25757
1618,41939,25758
1619,41939,25759
1620,41939,25760
1621,41939,25761
1622,41939,25762
1623,41939,25763
1624,41939,25764
1625,41939,25765
1626,41939,25766
1627,41939,25767
1628,41939,25768
1629,41939,25769
1630,41939,25770
1631,41939,25771
1632,41939,25772
1633,41939,25773
1634,41939,25774
1635,41939,25775
1636,41939,25776
1637,41939,25777
1638,41939,25778
1639,41939,25779
1640,41939,25780
1641,41939,25781
1642,41939,25782
1643,41939,25783
1644,41939,25784
1645,41939,25785
1646,41939,25786
1647,41939,25787
1648,41939,25788
1649,41939,25789
1650,41939,25790
1651,41939,25791
1652,41939,25792
1653,41939,25793
1654,41939,25794
1655,41939,25795
1656,41939,25796
1657,41939,25797
1658,41939,25798
1659,41939,25799
1660,41939,25800
1661,41939,25801
1662,41939,25802
1663,41939,25803
