,X,Y
853,41005,25203
854,41005,25204
855,41005,25205
856,41005,25206
857,41005,25207
858,41005,25208
859,41005,25209
860,41005,25210
861,41005,25211
862,41005,25212
863,41005,25213
864,41005,25214
865,41005,25215
866,41005,25216
867,41005,25217
868,41006,25118
869,41006,25119
870,41006,25120
871,41006,25121
872,41006,25122
873,41006,25123
874,41006,25124
875,41006,25125
876,41006,25126
877,41006,25127
878,41006,25128
879,41006,25178
880,41006,25179
881,41006,25180
882,41006,25181
883,41006,25182
884,41006,25183
885,41006,25184
886,41006,25185
887,41006,25186
888,41006,25187
889,41006,25188
890,41006,25189
891,41006,25190
892,41006,25191
893,41006,25192
894,41006,25193
895,41006,25194
896,41006,25195
897,41006,25196
898,41006,25197
899,41006,25198
900,41006,25199
901,41006,25200
902,41006,25201
903,41006,25202
904,41006,25203
905,41006,25204
906,41006,25205
907,41006,25206
908,41006,25207
909,41006,25208
910,41006,25209
911,41006,25210
912,41006,25211
913,41006,25212
914,41006,25213
915,41006,25214
916,41006,25215
917,41006,25216
918,41006,25217
919,41007,25116
920,41007,25117
921,41007,25118
922,41007,25119
923,41007,25120
924,41007,25121
925,41007,25122
926,41007,25123
927,41007,25124
928,41007,25125
929,41007,25126
930,41007,25127
931,41007,25128
932,41007,25129
933,41007,25130
934,41007,25178
935,41007,25179
936,41007,25180
937,41007,25181
938,41007,25182
939,41007,25183
940,41007,25184
941,41007,25185
942,41007,25186
943,41007,25187
944,41007,25188
945,41007,25189
946,41007,25190
947,41007,25191
948,41007,25192
949,41007,25193
950,41007,25194
951,41007,25195
952,41007,25196
953,41007,25197
954,41007,25198
955,41007,25199
956,41007,25200
957,41007,25201
958,41007,25202
959,41007,25203
960,41007,25204
961,41007,25205
962,41007,25206
963,41007,25207
964,41007,25208
965,41007,25209
966,41007,25210
967,41007,25211
968,41007,25212
969,41007,25213
970,41007,25214
971,41007,25215
972,41007,25216
973,41007,25217
974,41008,25085
975,41008,25086
976,41008,25087
977,41008,25115
978,41008,25116
979,41008,25117
980,41008,25118
981,41008,25119
982,41008,25120
983,41008,25121
984,41008,25122
985,41008,25123
986,41008,25124
987,41008,25125
988,41008,25126
989,41008,25127
990,41008,25128
991,41008,25129
992,41008,25130
993,41008,25131
994,41008,25132
995,41008,25133
996,41008,25134
997,41008,25135
998,41008,25138
999,41008,25139
1000,41008,25140
1001,41008,25141
1002,41008,25178
1003,41008,25179
1004,41008,25180
1005,41008,25181
1006,41008,25182
1007,41008,25183
1008,41008,25184
1009,41008,25185
1010,41008,25186
1011,41008,25187
1012,41008,25188
1013,41008,25189
1014,41008,25190
1015,41008,25191
1016,41008,25192
1017,41008,25193
1018,41008,25194
1019,41008,25195
1020,41008,25196
1021,41008,25197
1022,41008,25198
1023,41008,25199
1024,41008,25200
1025,41008,25201
1026,41008,25202
1027,41008,25203
1028,41008,25204
1029,41008,25205
1030,41008,25206
1031,41008,25207
1032,41008,25208
1033,41008,25209
1034,41008,25210
1035,41008,25211
1036,41008,25212
1037,41008,25213
1038,41008,25214
1039,41008,25215
1040,41008,25216
1041,41008,25217
1042,41009,25080
1043,41009,25081
1044,41009,25082
1045,41009,25083
1046,41009,25084
1047,41009,25085
1048,41009,25086
1049,41009,25087
1050,41009,25088
1051,41009,25089
1052,41009,25090
1053,41009,25091
1054,41009,25092
1055,41009,25093
1056,41009,25094
1057,41009,25095
1058,41009,25096
1059,41009,25097
1060,41009,25098
1061,41009,25099
1062,41009,25100
1063,41009,25101
1064,41009,25102
1065,41009,25103
1066,41009,25112
1067,41009,25113
1068,41009,25114
1069,41009,25115
1070,41009,25116
1071,41009,25117
1072,41009,25118
1073,41009,25119
1074,41009,25120
1075,41009,25121
1076,41009,25122
1077,41009,25123
1078,41009,25124
1079,41009,25125
1080,41009,25126
1081,41009,25127
1082,41009,25128
1083,41009,25129
1084,41009,25130
1085,41009,25131
1086,41009,25132
1087,41009,25133
1088,41009,25134
1089,41009,25135
1090,41009,25136
1091,41009,25137
1092,41009,25138
1093,41009,25139
1094,41009,25140
1095,41009,25141
1096,41009,25142
1097,41009,25143
1098,41009,25144
1099,41009,25177
