,X,Y
1593,5179,3222
1594,5179,3223
1595,5179,3224
1596,5179,3225
1597,5179,3226
1598,5179,3227
1599,5179,3228
1600,5179,3229
1601,5179,3230
1602,5179,3231
1603,5179,3232
1604,5179,3233
1605,5179,3234
1606,5179,3235
1607,5179,3236
1608,5179,3237
1609,5179,3238
1610,5179,3239
1611,5179,3240
1612,5179,3241
1613,5179,3242
1614,5180,3206
1615,5180,3207
1616,5180,3208
1617,5180,3209
1618,5180,3210
1619,5180,3211
1620,5180,3212
1621,5180,3213
1622,5180,3214
1623,5180,3215
1624,5180,3216
1625,5180,3217
1626,5180,3218
1627,5180,3219
1628,5180,3220
1629,5180,3221
1630,5180,3222
1631,5180,3223
1632,5180,3224
1633,5180,3225
1634,5180,3226
1635,5180,3227
1636,5180,3228
